LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 0.975188 0.0836072 0.528421 2.10734 -1.23959 0.88557 -0.712259 -2.45009 -0.427608 -1.69577 0.28675 0.842671 -0.27377 -1.50639 -0.917055 -0.566921 0.772473 1.27464 -0.549663 -2.00935 -0.601267 0.150749 2.46377 0.223687 0.508575 0.503163 1.11078 1.24084 0.0998787 2.4703 0.309817 1.3444 0.197004 -0.117585 -1.5714 -1.84217 1.13934 0.036706 -0.431846 -1.5083 -2.08656 -1.26233 2.52544 0.460282 -0.343245 0.933913 0.631657 2.4752 0.277997 0.854701 2.06345 -0.136817 -0.867408 2.42851 1.26055 -0.938334 -2.61887 0.630339 1.99636 -0.241102 0.484641 0.976071 -0.363362 2.12465 
st	op	ed	phy
SITE: 13	14	16	1
SITE: 30	31	33	1
SITE: 6	7	9	1
SITE: 44	45	47	0
SITE: 51	53	54	0
SITE: 6	9	10	0
SITE: 29	32	33	0
SITE: 18	19	21	1
SITE: 54	56	57	0
SITE: 35	36	38	0
SITE: 5	6	10	0
SITE: 51	54	55	1
SITE: 46	47	49	1
SITE: 46	49	50	0
SITE: 3	5	8	1
SITE: 44	46	50	1
SITE: 33	34	37	0
SITE: 20	22	23	1
SITE: 26	27	29	1
SITE: 33	35	38	1
SITE: 50	52	55	0
SITE: 57	58	60	0
SITE: 44	50	51	1
SITE: 0	0	3	1
SITE: 33	37	39	0
SITE: 38	40	41	0
SITE: 48	55	57	1
SITE: 12	13	16	1
SITE: 25	26	29	0
SITE: 17	20	21	1
SITE: 11	15	16	1
SITE: 38	39	42	1
SITE: 28	29	33	1
SITE: 18	21	24	0
SITE: 10	11	16	1
SITE: 42	43	48	1
SITE: 25	28	33	0
SITE: 16	17	23	1
SITE: 30	33	41	0
SITE: 38	42	44	0
SITE: 25	38	41	1
SITE: 25	41	44	0
SITE: 24	30	44	0
SITE: 59	61	62	0
SITE: 44	51	57	1
SITE: 18	24	25	1
SITE: 3	4	10	1
SITE: 2	3	10	0
SITE: 10	12	18	1
SITE: 10	18	23	0
SITE: 44	57	59	1
SITE: 8	10	23	0
SITE: 16	23	44	0
SITE: 48	60	62	1
SITE: 16	44	48	1
SITE: 25	59	62	0
SITE: 2	16	25	1
SITE: 1	2	25	1
SITE: 8	48	62	0
SITE: 1	1	62	0
SITE: 8	63	63	1
SITE: 8	62	62	0
SITE: 8	25	25	0
SITE: 8	8	8	1
MPS Info: -5.31534 1.41764 0.37986 
Writing MPS done!
