HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 0.8346 -2.0771 0.347517 -0.0579643 -0.31148 -1.96973 0.139165 0.173013 1.00367 1.14525 1.93298 0.365015 -0.996181 -0.53591 1.36354 1.85658 -1.56946 0.830099 0.644117 -0.468025 2.24199 -0.386239 -2.55684 0.33761 -0.121026 1.68285 -0.761604 -2.18673 -1.51948 2.08644 -2.09283 -1.3549 -0.296786 -1.25572 0.247053 -0.377158 0.446948 -0.953449 -2.50798 -1.03455 1.61423 1.66893 0.617298 -2.15266 1.47113 1.37408 0.0698355 0.871784 2.63478 -0.137101 -2.15831 -2.48169 -1.37392 2.37775 -0.0400899 2.39798 -1.38471 0.504477 0.779228 -1.71675 -1.5455 2.4314 -0.38702 -1.34171 
st	op	ed	phy
SITE: 14	15	17	0
SITE: 31	33	34	1
SITE: 34	36	37	0
SITE: 12	14	16	1
SITE: 19	20	22	1
SITE: 30	31	34	1
SITE: 21	22	24	1
SITE: 28	30	32	1
SITE: 41	43	44	1
SITE: 18	21	23	0
SITE: 2	4	5	1
SITE: 56	58	59	1
SITE: 12	16	17	1
SITE: 59	61	62	0
SITE: 19	24	25	1
SITE: 29	32	35	1
SITE: 8	10	11	1
SITE: 19	25	26	1
SITE: 39	41	42	1
SITE: 35	38	39	0
SITE: 18	19	26	0
SITE: 2	5	6	1
SITE: 28	29	35	0
SITE: 49	51	52	1
SITE: 9	12	13	1
SITE: 8	11	13	0
SITE: 17	18	26	0
SITE: 47	48	50	0
SITE: 6	8	9	1
SITE: 6	7	13	1
SITE: 34	37	39	1
SITE: 13	17	26	1
SITE: 13	26	27	0
SITE: 13	27	28	1
SITE: 46	47	50	0
SITE: 40	44	45	0
SITE: 39	40	45	0
SITE: 55	56	59	1
SITE: 53	55	57	0
SITE: 46	50	52	1
SITE: 57	59	62	0
SITE: 0	1	3	1
SITE: 49	53	54	0
SITE: 2	3	9	0
SITE: 23	28	35	1
SITE: 34	39	42	1
SITE: 35	45	46	1
SITE: 0	2	9	0
SITE: 35	42	49	0
SITE: 52	54	60	1
SITE: 23	34	46	1
SITE: 49	52	60	0
SITE: 23	46	49	1
SITE: 0	6	13	0
SITE: 35	57	60	0
SITE: 0	9	23	0
SITE: 0	13	35	0
SITE: 23	35	60	0
SITE: 0	0	60	0
SITE: 23	60	62	1
SITE: 23	63	63	1
SITE: 23	62	62	1
SITE: 23	23	49	1
SITE: 49	49	49	1
MPS Info: 12.381 1.26594 0.0217403 
Writing MPS done!
