LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 2.6323 0.658179 0.55759 -0.663331 -0.618241 0.892161 0.518994 -0.317377 0.461451 -2.45496 2.24319 -2.20149 -2.34579 0.0159349 -0.781997 -1.77241 -2.27526 -2.65641 -0.763341 2.39038 -0.313804 -1.21315 0.84713 -0.953688 0.564103 2.14502 1.929 2.54033 -2.44029 1.24229 1.75664 0.761182 0.987138 -1.17269 1.80264 -1.52607 -2.03304 -2.24667 0.0667717 0.590915 -0.0366868 0.623566 -0.67635 -2.38668 1.77263 1.83299 -0.353945 -0.770157 -1.97097 -2.37009 0.76109 2.33945 1.88473 -0.78052 -1.92712 -2.06803 2.13353 1.47604 -1.58189 -0.886823 0.951079 0.442475 0.329723 -1.53944 
st	op	ed	phy
SITE: 44	45	47	1
SITE: 3	5	6	1
SITE: 34	36	37	1
SITE: 34	37	38	1
SITE: 38	39	41	1
SITE: 42	43	46	0
SITE: 27	28	30	0
SITE: 34	35	40	0
SITE: 46	48	49	0
SITE: 59	60	62	0
SITE: 8	9	11	1
SITE: 41	44	46	1
SITE: 41	46	47	0
SITE: 58	61	62	0
SITE: 15	17	18	1
SITE: 33	34	40	0
SITE: 50	51	53	0
SITE: 6	7	10	0
SITE: 10	12	13	0
SITE: 27	29	31	0
SITE: 55	56	58	1
SITE: 21	23	24	0
SITE: 52	54	55	1
SITE: 8	10	13	0
SITE: 4	8	11	1
SITE: 0	0	3	1
SITE: 33	38	41	0
SITE: 27	30	32	1
SITE: 18	19	21	0
SITE: 27	32	33	1
SITE: 42	49	50	0
SITE: 6	11	14	1
SITE: 13	15	16	0
SITE: 41	47	50	1
SITE: 27	33	40	0
SITE: 31	40	42	0
SITE: 41	50	52	1
SITE: 41	52	53	1
SITE: 6	13	16	1
SITE: 24	25	27	1
SITE: 41	53	55	1
SITE: 20	22	24	1
SITE: 6	16	18	1
SITE: 1	2	4	0
SITE: 31	41	55	1
SITE: 27	42	55	1
SITE: 3	4	14	0
SITE: 31	55	58	0
SITE: 14	18	21	1
SITE: 57	58	62	0
SITE: 3	14	20	0
SITE: 26	27	57	0
SITE: 31	57	62	0
SITE: 3	20	21	0
SITE: 21	26	31	1
SITE: 3	21	24	1
SITE: 3	24	31	0
SITE: 3	31	59	1
SITE: 3	59	62	1
SITE: 1	1	62	1
SITE: 3	63	63	1
SITE: 3	62	62	1
SITE: 3	3	6	0
SITE: 6	6	6	0
MPS Info: -7.45371 2.08324 0.0695843 
Writing MPS done!
