LLHHLLLLLLHLLHHLLLHLHHHLLLHLLLHHLHLHHLLLLHHHLHHHHLHLHLLLHLHHLHLH
W_LIST: -0.749402 0.234172 0.948569 0.896602 -1.85311 1.28935 0.0473994 1.88913 -1.51204 1.74382 0.907172 1.02965 2.34702 -0.402706 0.111862 -2.5049 -0.639134 -0.378368 1.95542 -1.61255 -0.392856 -1.50308 -1.36829 -2.35891 1.87883 1.42751 1.17199 0.0549718 -1.74175 0.781991 -2.63123 0.256566 -2.55515 0.0484616 1.53978 1.18 1.49936 -2.54974 -0.602348 1.74263 -0.0684015 1.96695 -0.0618584 -0.00776539 0.259766 1.85175 -0.215905 -0.808685 1.70649 1.70873 2.58224 -1.13452 0.329891 1.43196 -2.51351 0.769634 -0.902377 2.57348 2.59413 1.41875 0.157808 2.31821 1.07012 1.72918 
st	op	ed	phy
SITE: 33	34	36	1
SITE: 45	47	48	1
SITE: 32	33	36	1
SITE: 40	41	43	0
SITE: 45	48	49	0
SITE: 43	45	46	0
SITE: 15	16	18	0
SITE: 28	30	31	1
SITE: 9	11	12	1
SITE: 0	2	3	0
SITE: 24	25	27	1
SITE: 28	29	32	1
SITE: 31	32	36	0
SITE: 43	44	49	1
SITE: 58	59	61	0
SITE: 56	58	60	0
SITE: 37	39	40	1
SITE: 7	9	10	1
SITE: 42	43	49	1
SITE: 57	61	62	0
SITE: 38	40	46	0
SITE: 14	15	18	0
SITE: 31	36	37	0
SITE: 14	18	19	0
SITE: 21	23	24	0
SITE: 42	49	50	1
SITE: 26	28	31	0
SITE: 17	19	21	0
SITE: 54	56	57	1
SITE: 50	51	53	0
SITE: 46	50	53	0
SITE: 27	35	37	0
SITE: 17	21	22	1
SITE: 0	3	4	0
SITE: 53	54	57	0
SITE: 31	37	42	0
SITE: 31	38	46	0
SITE: 27	31	46	0
SITE: 20	24	26	1
SITE: 6	8	10	0
SITE: 0	4	5	0
SITE: 22	26	42	0
SITE: 46	53	55	1
SITE: 7	12	13	1
SITE: 1	5	7	1
SITE: 6	7	13	1
SITE: 27	46	52	1
SITE: 17	22	27	1
SITE: 13	17	20	1
SITE: 14	27	42	1
SITE: 1	6	13	0
SITE: 0	0	13	0
SITE: 55	57	62	1
SITE: 14	42	52	0
SITE: 20	55	60	1
SITE: 10	13	20	1
SITE: 14	52	60	0
SITE: 14	60	62	1
SITE: 1	1	20	1
SITE: 10	10	62	1
SITE: 14	63	63	0
SITE: 14	62	62	1
SITE: 14	14	20	0
WARN: Unitary gate is identity
SITE: 20	20	20	0
MPS Info: -8.85647 1.41615 0.0013976 
Writing MPS done!
