LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 1.89747 -1.7353 -1.99639 2.16554 1.99901 -1.64094 -1.55092 1.30086 -1.82393 -0.422707 0.167484 1.41236 1.83183 -1.39222 0.290074 2.53467 0.809893 -1.28119 2.09431 0.049628 -0.579707 0.713456 -0.31748 -1.32762 -0.817261 -1.2357 -2.55185 2.4023 -0.0906341 2.1122 -0.911671 1.96566 -1.73874 1.00028 -1.98335 1.77253 -1.75859 -1.33155 1.20155 0.112141 1.79118 1.27312 0.423303 0.77876 -1.38155 -2.45666 -0.373264 1.0348 0.242324 1.67684 1.56677 1.7779 -0.926998 0.857829 1.42047 0.705939 1.59456 -0.636233 -2.52801 -1.35353 1.18462 2.39905 0.885619 1.71684 
st	op	ed	phy
SITE: 38	40	41	1
SITE: 5	6	8	0
SITE: 3	4	7	1
SITE: 19	21	22	1
SITE: 56	58	59	1
SITE: 36	37	39	1
SITE: 29	31	32	0
SITE: 16	18	19	1
SITE: 53	54	56	0
SITE: 34	36	38	1
SITE: 17	20	22	0
SITE: 17	22	23	0
SITE: 53	56	57	0
SITE: 47	49	50	0
SITE: 34	35	39	1
SITE: 13	15	16	1
SITE: 28	29	32	1
SITE: 27	30	32	0
SITE: 0	2	3	1
SITE: 51	53	55	0
SITE: 1	5	7	1
SITE: 34	38	41	0
SITE: 28	32	34	1
SITE: 8	9	11	0
SITE: 50	51	55	1
SITE: 19	23	25	0
SITE: 45	47	48	0
SITE: 10	12	13	1
SITE: 43	45	46	1
SITE: 8	11	13	0
SITE: 28	34	39	1
SITE: 24	26	27	0
SITE: 55	59	60	0
SITE: 27	28	39	0
SITE: 3	7	10	1
SITE: 42	44	46	1
SITE: 41	42	46	1
SITE: 10	13	16	1
SITE: 41	43	48	0
SITE: 3	8	14	1
SITE: 17	19	25	0
SITE: 14	17	24	0
SITE: 25	27	39	0
SITE: 39	46	48	0
SITE: 39	48	50	1
SITE: 57	61	62	0
SITE: 50	55	57	1
SITE: 1	3	14	0
SITE: 41	50	57	0
SITE: 14	16	25	0
SITE: 10	14	25	1
SITE: 10	25	33	0
SITE: 39	52	57	1
SITE: 1	10	33	1
SITE: 41	60	62	1
SITE: 1	24	39	0
SITE: 39	57	62	0
SITE: 0	1	39	0
SITE: 33	41	62	1
SITE: 0	0	62	1
SITE: 33	63	63	1
SITE: 33	39	62	1
SITE: 33	62	62	1
WARN: Unitary gate is identity
SITE: 33	33	33	1
MPS Info: -1.40116 1.08835 0.208549 
Writing MPS done!
