HHHLHHLHHHLHHLHHHHLHHHHHHLLHHHLHHLLLLLLLLHLHHLHLHHLHLLHLLHHLHHHL
W_LIST: -1.71855 -2.21382 -1.90692 0.116635 -1.23568 1.09075 -2.3768 0.785874 2.13471 -0.355574 1.57518 2.07408 0.000615345 -0.193385 -0.335067 0.521345 -1.4572 -1.51739 -2.06396 0.388914 2.30667 1.30188 -0.260582 1.0037 1.22147 1.78627 -1.10951 1.29765 -2.09102 1.01214 -0.437295 0.508874 -0.784006 2.09788 -0.988788 -0.173035 2.39316 0.261791 2.39221 -1.49323 2.60746 -1.36474 -0.369104 -1.19722 -1.6438 1.84237 2.37508 1.87058 2.52776 2.32932 1.67166 -2.05753 -1.55269 -2.33428 0.439685 2.0108 0.615578 2.02476 -2.15388 0.265964 0.554444 1.38034 -1.96008 -2.56513 
st	op	ed	phy
SITE: 24	25	27	1
SITE: 19	20	22	0
SITE: 59	61	62	0
SITE: 5	6	8	0
SITE: 1	2	4	1
SITE: 58	60	62	0
SITE: 53	55	56	1
SITE: 31	33	34	1
SITE: 44	46	47	0
SITE: 0	1	4	1
SITE: 26	28	29	1
SITE: 0	0	5	1
SITE: 8	10	11	1
SITE: 13	15	16	0
SITE: 14	17	18	1
SITE: 51	53	54	0
SITE: 52	54	57	0
SITE: 39	40	42	1
SITE: 43	45	47	1
SITE: 18	21	22	0
SITE: 57	58	62	1
SITE: 37	38	41	1
SITE: 35	36	39	1
SITE: 16	18	22	0
SITE: 42	44	47	1
SITE: 22	23	26	0
SITE: 42	47	48	1
SITE: 51	52	57	0
SITE: 14	16	22	1
SITE: 27	30	31	0
SITE: 49	51	56	1
SITE: 24	26	29	0
SITE: 49	50	57	1
SITE: 9	11	13	0
SITE: 43	48	56	0
SITE: 27	31	32	0
SITE: 7	8	12	0
SITE: 42	49	56	0
SITE: 9	13	14	0
SITE: 35	39	41	0
SITE: 14	19	24	0
SITE: 41	43	56	1
SITE: 4	5	9	0
SITE: 32	34	37	0
SITE: 27	32	35	1
SITE: 9	14	22	0
SITE: 12	24	27	0
SITE: 7	9	22	1
SITE: 41	42	57	0
SITE: 35	41	56	1
SITE: 56	57	62	0
SITE: 4	7	22	0
SITE: 22	27	35	0
SITE: 29	37	56	0
SITE: 35	56	62	1
SITE: 29	59	62	1
SITE: 22	29	62	0
SITE: 12	22	62	0
SITE: 4	12	62	0
SITE: 3	4	62	1
SITE: 3	63	63	0
SITE: 3	62	62	1
SITE: 3	3	35	0
SITE: 35	35	35	0
MPS Info: 9.2202 0.887222 0.153621 
Writing MPS done!
