HHHLHHHHLHLHLLLLHHLLLLLHLHLLLLLLHHLLHLHLLHLHHLHHLLHLHLLHHLHHHHHL
W_LIST: 2.51233 -1.17457 -0.132933 0.431003 -1.16192 0.221394 1.43665 -1.5185 -0.981476 2.19933 1.86131 1.79215 1.46223 -1.3161 1.09483 -0.717607 -0.938494 -1.21174 2.08363 -2.12439 -0.565334 -0.684739 -0.398312 -0.588485 1.84552 -0.621605 -1.44694 1.40328 -0.217643 -1.6732 1.82067 0.606496 2.29077 1.74553 -0.484644 -1.13766 -1.91721 -2.24372 2.29048 -0.580898 0.829676 -2.35659 0.795213 -2.55559 -2.07376 2.3763 2.50346 0.0745278 1.99188 0.451603 1.23565 -0.492284 0.806609 -1.96262 1.52709 -1.74455 2.63018 2.06605 1.54908 -0.321817 -0.122054 1.57437 1.71827 -0.328364 
st	op	ed	phy
SITE: 33	35	36	0
SITE: 50	52	53	0
SITE: 13	14	16	1
SITE: 18	19	21	0
SITE: 20	21	23	0
SITE: 9	10	12	1
SITE: 20	23	24	1
SITE: 31	32	34	0
SITE: 4	6	7	0
SITE: 55	56	58	0
SITE: 55	57	59	1
SITE: 28	30	31	1
SITE: 28	29	33	0
SITE: 39	41	42	1
SITE: 12	13	16	0
SITE: 25	26	28	0
SITE: 37	38	40	0
SITE: 46	48	49	1
SITE: 25	27	31	1
SITE: 33	36	37	1
SITE: 46	47	50	1
SITE: 49	50	53	0
SITE: 17	18	22	1
SITE: 11	12	16	1
SITE: 37	40	42	1
SITE: 53	54	58	1
SITE: 17	20	24	1
SITE: 16	17	24	1
SITE: 34	37	42	0
SITE: 2	4	5	1
SITE: 55	58	60	0
SITE: 59	61	62	0
SITE: 42	43	45	1
SITE: 9	15	16	0
SITE: 45	46	51	0
SITE: 53	55	60	1
SITE: 22	24	28	1
SITE: 1	3	5	1
SITE: 45	49	53	0
SITE: 5	8	9	0
SITE: 53	59	62	0
SITE: 51	53	62	0
SITE: 31	33	39	0
SITE: 44	45	60	1
SITE: 11	16	25	1
SITE: 39	44	51	1
SITE: 7	9	22	0
SITE: 5	7	22	1
SITE: 39	51	60	1
SITE: 39	60	62	0
SITE: 22	25	31	1
SITE: 1	2	11	1
SITE: 22	31	34	1
SITE: 0	0	11	0
SITE: 11	22	34	0
SITE: 28	39	42	0
SITE: 5	28	34	0
SITE: 1	1	34	1
SITE: 11	34	62	0
SITE: 5	5	62	0
SITE: 11	62	63	0
SITE: 11	11	63	0
SITE: 42	63	63	1
WARN: Unitary gate is identity
SITE: 42	42	42	0
MPS Info: 0.20396 1.08576 0.181991 
Writing MPS done!
