LHLHLLLHLHHLLLHHLLHHLHHLHHHLHHHLLHHHHHHLLHLHLHLHLLLHHLLHHHHHHLHH
W_LIST: -0.254524 -1.03785 2.1215 0.256403 -0.237726 2.48091 -1.36738 -2.13136 -2.11251 -1.61985 2.21911 0.083088 0.465432 -1.65863 -2.52656 0.617628 -1.05075 1.13575 -0.528295 2.33868 -0.630013 -2.37286 2.62543 -1.25458 0.503022 -0.725024 -1.09904 -2.08111 0.353896 -0.598903 0.165134 -1.25728 -2.54201 -1.60807 0.751196 -1.34178 1.45658 1.86104 -2.60971 -0.122222 -0.163545 0.677085 1.78162 1.80898 1.04117 1.908 0.198217 -0.924267 2.09889 -2.01482 -2.59432 -0.916445 0.985378 -2.57059 1.04731 -1.35736 0.629893 0.545769 -0.837812 -2.30453 -2.222 2.62543 -2.02867 0.895057 
st	op	ed	phy
SITE: 47	48	50	1
SITE: 1	2	4	1
SITE: 58	59	61	1
SITE: 23	25	26	1
SITE: 38	40	41	0
SITE: 9	10	12	0
SITE: 19	21	22	1
SITE: 27	29	30	1
SITE: 39	42	43	1
SITE: 38	41	43	0
SITE: 4	5	7	1
SITE: 52	53	55	0
SITE: 9	11	13	1
SITE: 47	50	51	0
SITE: 1	3	6	1
SITE: 49	52	54	0
SITE: 24	27	28	0
SITE: 12	14	15	1
SITE: 13	16	17	0
SITE: 30	32	33	0
SITE: 47	49	54	0
SITE: 38	43	44	0
SITE: 45	47	51	1
SITE: 24	26	30	1
SITE: 31	34	35	0
SITE: 23	28	30	0
SITE: 30	31	35	0
SITE: 51	54	56	1
SITE: 8	9	13	1
SITE: 45	46	55	1
SITE: 38	44	45	1
SITE: 33	36	37	0
SITE: 57	60	61	1
SITE: 17	19	20	0
SITE: 57	61	62	1
SITE: 35	38	39	1
SITE: 35	37	45	0
SITE: 1	6	7	0
SITE: 51	55	57	1
SITE: 22	23	30	0
SITE: 45	51	57	1
SITE: 7	8	13	0
SITE: 39	45	57	0
SITE: 30	35	39	1
SITE: 4	7	13	1
SITE: 15	17	20	1
SITE: 39	57	58	0
SITE: 13	18	20	1
SITE: 20	22	30	0
SITE: 39	58	62	1
SITE: 30	33	56	1
SITE: 0	1	12	1
SITE: 24	30	56	0
SITE: 12	13	20	0
SITE: 12	20	24	0
SITE: 4	12	24	1
SITE: 0	4	24	0
SITE: 24	56	62	0
SITE: 0	0	39	0
SITE: 15	24	62	0
SITE: 15	62	63	1
SITE: 15	63	63	0
SITE: 15	39	39	0
WARN: Unitary gate is identity
SITE: 15	15	15	0
MPS Info: 4.38857 1.17558 0.686832 
Writing MPS done!
