HHHHLHLLHHLLLHLHLLLLHHHHHLLLLHLHHLLHLLHLLHHLHHLLHHHHLLHLHHLLLLLL
W_LIST: 2.11117 -2.00874 -1.18526 2.51474 0.150618 -0.83997 -1.26285 2.52658 0.438148 1.89565 -0.548117 -0.489516 -1.49458 -0.707172 2.21285 -0.135803 1.03441 -0.656158 1.99816 1.76351 -0.450349 -1.2303 -1.04497 0.00456483 1.86773 -1.02886 2.07235 -1.26893 -1.23371 -0.0364076 2.3994 0.373209 2.60682 2.38748 0.864973 2.18078 2.13384 1.09893 0.361928 -0.805212 -1.54238 0.525768 -1.5495 -2.63037 -2.29141 -1.52007 -1.08278 -2.28761 0.028288 1.28969 -1.41329 2.62622 -1.28454 2.07377 2.38002 -0.0684261 0.275143 2.40433 2.24578 2.61189 0.0645208 0.296933 -2.26049 -0.73 
st	op	ed	phy
SITE: 18	19	21	1
SITE: 37	39	40	0
SITE: 11	12	14	0
SITE: 47	49	50	0
SITE: 53	54	56	0
SITE: 24	26	27	1
SITE: 25	27	29	0
SITE: 59	61	62	1
SITE: 51	53	55	1
SITE: 0	0	3	0
SITE: 30	32	33	0
SITE: 42	43	45	0
SITE: 33	35	36	0
SITE: 30	33	34	1
SITE: 2	3	5	0
SITE: 21	22	24	1
SITE: 11	14	15	1
SITE: 18	21	23	1
SITE: 20	24	25	0
SITE: 6	7	9	1
SITE: 1	1	5	1
SITE: 48	51	52	0
SITE: 6	9	10	0
SITE: 41	44	45	1
SITE: 8	11	13	1
SITE: 50	52	56	0
SITE: 56	57	59	0
SITE: 10	13	16	1
SITE: 6	10	15	0
SITE: 30	34	36	1
SITE: 2	2	6	1
SITE: 37	40	41	0
SITE: 31	36	38	1
SITE: 18	20	25	1
SITE: 37	41	42	0
SITE: 15	16	18	1
SITE: 8	17	18	0
SITE: 15	18	25	1
SITE: 4	6	8	0
SITE: 48	55	56	1
SITE: 4	4	15	1
SITE: 37	42	45	1
SITE: 56	58	60	1
SITE: 25	28	30	0
SITE: 46	47	50	0
SITE: 48	50	59	1
SITE: 31	37	45	1
SITE: 25	30	31	1
SITE: 45	48	56	0
SITE: 15	25	29	0
SITE: 31	45	46	1
SITE: 29	31	46	0
SITE: 23	29	46	0
SITE: 46	59	60	1
SITE: 8	15	38	1
SITE: 5	5	38	1
SITE: 46	60	62	0
SITE: 8	38	46	1
SITE: 8	46	56	0
SITE: 8	8	62	0
SITE: 23	62	63	0
SITE: 23	63	63	0
SITE: 23	23	56	0
SITE: 56	56	56	1
MPS Info: -7.44116 1.10616 0.797536 
Writing MPS done!
