LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.787737 -1.02401 0.287215 -0.779731 -1.77544 0.625172 2.19631 -2.49928 -2.06591 0.318916 2.48173 1.97913 -1.23698 -0.212415 2.12374 -2.65559 -2.3501 2.45525 -0.731289 -1.72758 -0.356924 -2.33857 1.08963 2.14892 -2.10423 0.302745 -1.38573 0.217408 -2.05927 1.95849 -1.12038 -0.481336 -0.461382 1.91157 2.62654 1.88451 -1.55718 0.489833 2.11998 -2.64997 -2.47217 0.872683 -1.79208 2.29636 -1.47075 -2.02587 1.6559 2.11065 -1.89963 1.30563 1.75444 -1.48999 2.00391 2.36083 -2.24697 -0.0365783 -0.973327 -1.31081 2.14685 1.33804 -0.448887 -2.40349 -2.16824 -0.72383 
st	op	ed	phy
SITE: 33	34	36	0
SITE: 30	31	33	0
SITE: 1	3	4	1
SITE: 40	42	43	1
SITE: 53	54	56	1
SITE: 52	53	56	0
SITE: 12	14	15	1
SITE: 38	39	41	1
SITE: 45	47	48	1
SITE: 17	19	20	0
SITE: 12	15	16	0
SITE: 45	48	49	1
SITE: 27	28	30	0
SITE: 58	59	61	0
SITE: 40	43	44	0
SITE: 56	58	60	0
SITE: 6	7	9	0
SITE: 23	24	26	1
SITE: 40	44	45	0
SITE: 21	23	25	1
SITE: 29	32	33	0
SITE: 12	16	17	0
SITE: 6	8	10	0
SITE: 52	56	57	0
SITE: 5	6	10	0
SITE: 37	40	41	0
SITE: 5	10	11	1
SITE: 52	55	60	0
SITE: 18	21	22	1
SITE: 35	36	38	1
SITE: 33	35	38	1
SITE: 9	12	13	1
SITE: 2	4	9	0
SITE: 0	1	5	1
SITE: 5	11	13	1
SITE: 46	50	51	0
SITE: 25	26	29	1
SITE: 18	20	25	1
SITE: 41	45	49	1
SITE: 25	29	30	1
SITE: 0	5	9	1
SITE: 49	52	57	1
SITE: 27	33	37	1
SITE: 0	0	13	1
SITE: 38	41	49	1
SITE: 18	25	27	1
SITE: 17	18	27	0
SITE: 30	38	46	1
SITE: 17	27	30	1
SITE: 9	17	22	1
SITE: 46	51	57	1
SITE: 9	13	30	0
SITE: 2	9	30	1
SITE: 2	30	37	1
SITE: 49	57	61	1
SITE: 37	49	60	0
SITE: 37	46	61	0
SITE: 37	61	62	0
SITE: 2	37	60	1
SITE: 2	60	62	0
SITE: 2	62	63	0
SITE: 2	63	63	0
SITE: 2	22	22	1
SITE: 2	2	2	1
MPS Info: -5.58032 1.14691 0.104448 
Writing MPS done!
