LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -1.41112 0.726539 -0.975191 1.90937 -0.156143 2.02192 -0.883022 2.03619 -0.104068 -1.70455 -0.237906 2.26397 2.47581 -0.155327 0.067309 1.55521 0.328609 1.17734 0.590698 -0.698093 2.31386 -2.05722 2.359 -1.28673 2.55286 -0.566685 -0.55705 -1.86186 -2.15452 -0.88056 0.928876 2.48929 -1.42925 2.47051 2.42056 1.03187 -0.346147 -0.194294 -2.38332 0.820253 2.1267 -0.519596 2.47685 2.4556 -1.9899 -1.06115 -1.50656 1.39044 0.742537 -0.943298 1.50611 2.12737 1.97411 -1.0845 0.492993 0.785558 -1.52661 -1.9441 -0.115335 -1.87818 2.5611 -1.692 -1.54375 -0.927734 
st	op	ed	phy
SITE: 20	22	23	0
SITE: 52	53	55	0
SITE: 41	42	44	0
SITE: 33	34	36	0
SITE: 39	40	43	1
SITE: 5	7	8	0
SITE: 59	60	62	1
SITE: 46	47	49	0
SITE: 38	41	43	0
SITE: 57	59	61	0
SITE: 18	20	21	0
SITE: 8	9	11	0
SITE: 43	44	46	0
SITE: 12	13	15	0
SITE: 52	54	56	0
SITE: 4	5	8	1
SITE: 36	38	39	0
SITE: 57	61	62	1
SITE: 10	12	14	0
SITE: 11	15	16	1
SITE: 21	24	25	0
SITE: 23	26	27	1
SITE: 45	46	49	1
SITE: 14	17	18	1
SITE: 11	14	18	1
SITE: 55	57	58	0
SITE: 50	52	55	0
SITE: 1	3	4	0
SITE: 50	51	56	1
SITE: 11	16	19	1
SITE: 35	37	39	1
SITE: 30	31	33	1
SITE: 32	33	36	0
SITE: 1	2	6	0
SITE: 25	27	29	0
SITE: 32	35	39	1
SITE: 11	19	21	1
SITE: 8	11	18	1
SITE: 8	10	21	0
SITE: 0	1	6	0
SITE: 28	29	32	1
SITE: 28	32	36	1
SITE: 23	28	30	0
SITE: 4	6	18	0
SITE: 0	0	18	0
SITE: 45	48	50	0
SITE: 45	49	55	1
SITE: 39	43	50	0
SITE: 18	21	25	1
SITE: 4	8	23	1
SITE: 25	36	39	1
SITE: 55	58	62	0
SITE: 23	25	39	0
SITE: 23	39	45	1
SITE: 23	45	50	0
SITE: 50	56	62	0
SITE: 4	23	30	0
SITE: 18	30	55	1
SITE: 4	4	55	0
SITE: 18	55	62	1
SITE: 18	62	63	0
SITE: 18	63	63	0
SITE: 18	50	50	0
SITE: 18	18	18	1
MPS Info: -2.00586 0.991014 0.0202753 
Writing MPS done!
