HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 2.37174 1.98472 -0.313837 -1.7343 -0.233811 -2.6339 2.28807 1.1046 0.449799 -0.279654 -1.81246 1.31449 0.739817 -0.345618 -1.94457 1.70589 2.03958 -1.65628 -2.04259 -0.583059 2.27792 -1.22173 -0.0989185 -0.474562 1.21592 0.558082 2.00067 -2.0243 -1.837 -2.05706 -0.581978 -2.0928 1.79698 0.607395 1.33381 0.327355 -2.6096 2.08613 0.21435 -0.107149 -0.789531 0.574667 -1.11293 0.151474 -0.259389 -2.50354 1.94164 -1.52889 -0.971342 -0.540199 2.3339 2.48284 0.300096 -2.01338 0.226452 1.59177 -1.45566 1.94019 0.331946 -1.79746 -2.1522 -2.2903 1.69462 1.52528 
st	op	ed	phy
SITE: 30	31	33	1
SITE: 45	46	48	0
SITE: 24	26	27	0
SITE: 22	24	25	1
SITE: 43	45	47	0
SITE: 41	42	44	0
SITE: 16	18	19	0
SITE: 33	34	36	0
SITE: 27	29	30	0
SITE: 39	41	43	0
SITE: 33	36	37	0
SITE: 0	0	3	0
SITE: 25	27	30	0
SITE: 28	32	33	1
SITE: 14	16	17	0
SITE: 52	53	55	1
SITE: 54	55	57	0
SITE: 9	10	12	1
SITE: 39	40	44	0
SITE: 3	5	6	1
SITE: 13	14	17	0
SITE: 30	35	37	1
SITE: 51	54	56	0
SITE: 38	39	44	1
SITE: 33	37	43	0
SITE: 48	50	51	0
SITE: 47	48	51	0
SITE: 58	60	61	1
SITE: 13	15	19	1
SITE: 17	20	21	0
SITE: 57	59	61	0
SITE: 33	43	44	1
SITE: 2	3	6	0
SITE: 38	47	49	0
SITE: 13	19	21	0
SITE: 22	23	28	0
SITE: 21	22	28	0
SITE: 57	61	62	0
SITE: 33	44	49	1
SITE: 21	28	30	0
SITE: 11	13	17	0
SITE: 21	25	33	1
SITE: 1	1	6	0
SITE: 30	38	49	0
SITE: 9	11	17	1
SITE: 30	49	51	1
SITE: 8	9	17	0
SITE: 33	51	56	0
SITE: 2	6	7	1
SITE: 56	57	62	1
SITE: 7	8	17	0
SITE: 33	56	58	1
SITE: 33	58	62	1
SITE: 2	4	12	1
SITE: 17	21	33	1
SITE: 17	30	52	0
SITE: 17	52	62	0
SITE: 2	7	17	1
SITE: 2	12	33	0
SITE: 2	2	62	0
SITE: 17	62	63	0
SITE: 17	63	63	1
SITE: 17	17	33	1
SITE: 33	33	33	0
MPS Info: -1.10304 1.14716 0.31725 
Writing MPS done!
