LLLLLHHHHLLLHHLHLLHLLLLHHLLLLLLHLHHHLHLHLHHLLHHHLHHLLHLLLLLLLLLL
W_LIST: -0.0876839 -0.258196 -2.44767 -0.116164 1.76992 0.556777 0.977821 1.74206 2.39999 -0.127815 2.05225 -0.204672 2.21822 -0.650084 0.156415 -1.24501 -1.60688 -1.93407 -1.99986 -2.527 2.22043 -0.948946 0.224409 1.88891 1.20481 -1.89829 -2.41897 1.9718 -1.32897 2.44454 -0.871343 -1.97616 1.63895 -2.37358 0.658999 1.32813 -1.97512 0.414805 1.17863 -2.65499 -2.26351 -0.866511 -2.60057 -2.47113 2.50944 -0.555355 1.07476 2.31219 -2.64955 -0.959242 -1.66163 0.923585 -1.31433 -1.37157 -0.200015 0.75371 -0.278142 1.77105 -0.0164036 -0.60432 -2.24549 1.00842 -1.636 -0.933904 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 24	26	27	0
SITE: 33	35	36	0
SITE: 47	48	50	0
SITE: 53	55	56	1
SITE: 38	39	41	1
SITE: 19	20	22	1
SITE: 47	50	51	1
SITE: 51	53	54	1
SITE: 58	60	61	0
SITE: 51	52	56	0
SITE: 15	17	18	0
SITE: 46	47	51	0
SITE: 13	15	16	1
SITE: 40	42	43	1
SITE: 14	16	19	0
SITE: 38	40	43	0
SITE: 33	36	37	0
SITE: 19	21	23	0
SITE: 31	33	34	1
SITE: 28	29	31	1
SITE: 57	59	61	0
SITE: 32	37	38	0
SITE: 5	7	8	0
SITE: 34	38	43	1
SITE: 56	57	61	1
SITE: 3	4	6	1
SITE: 34	43	44	0
SITE: 19	23	24	0
SITE: 31	32	41	1
SITE: 2	3	6	0
SITE: 8	11	12	0
SITE: 0	2	5	0
SITE: 1	6	8	0
SITE: 28	31	34	1
SITE: 9	12	14	0
SITE: 54	56	61	0
SITE: 28	30	41	0
SITE: 41	44	46	1
SITE: 14	19	22	0
SITE: 51	54	61	0
SITE: 45	46	51	0
SITE: 22	24	27	0
SITE: 51	61	62	1
SITE: 45	51	58	1
SITE: 34	41	49	1
SITE: 5	8	13	0
SITE: 1	9	13	0
SITE: 13	18	22	1
SITE: 27	28	45	0
SITE: 1	13	14	1
SITE: 0	1	14	1
SITE: 5	22	25	1
SITE: 0	0	25	0
SITE: 27	45	49	1
SITE: 25	27	49	1
SITE: 34	58	62	1
SITE: 14	25	49	0
SITE: 14	49	62	1
SITE: 5	34	62	0
SITE: 5	62	63	0
SITE: 5	5	63	0
SITE: 14	63	63	0
SITE: 14	14	14	0
MPS Info: -12.8463 1.23256 0.216229 
Writing MPS done!
