HLHHLHHLLLLHLLLHHHHHLLHLLHHHLHHHHLHLLHLHLLHLHLHHHHHHLLLHLHHHHLLL
W_LIST: -0.181409 1.848 -2.56827 -1.5597 -1.15801 0.426579 -0.227897 1.71746 1.58084 -1.78047 -2.17026 -2.29644 1.73661 -0.0030942 1.67681 0.370659 2.15184 1.31623 0.56933 0.27388 2.3426 0.466395 2.19734 0.191529 2.55841 0.661501 1.65277 1.46009 -2.40854 2.18864 1.07356 -0.229028 1.30976 -1.359 0.0979674 0.531478 -0.663385 -2.01863 -0.205461 -0.565825 0.20369 -2.45901 -2.09933 1.10691 1.94568 -2.03525 -1.07313 -0.530091 -1.07836 1.92622 0.84387 -2.413 0.121326 -1.40541 0.706227 1.20459 0.544628 -1.85953 -2.60116 0.185249 -0.0522515 1.97865 0.12156 0.301857 
st	op	ed	phy
SITE: 44	45	47	0
SITE: 3	4	6	0
SITE: 34	35	37	1
SITE: 34	37	38	1
SITE: 30	32	33	0
SITE: 52	53	55	0
SITE: 58	59	61	0
SITE: 5	7	8	1
SITE: 17	18	20	0
SITE: 19	20	22	1
SITE: 14	16	17	0
SITE: 27	28	30	0
SITE: 34	36	39	0
SITE: 14	17	19	0
SITE: 19	22	23	0
SITE: 8	10	11	0
SITE: 54	55	57	0
SITE: 1	2	5	1
SITE: 3	5	8	0
SITE: 38	39	41	1
SITE: 44	47	48	1
SITE: 19	23	24	1
SITE: 50	51	54	1
SITE: 30	33	34	0
SITE: 29	30	34	0
SITE: 38	41	42	0
SITE: 48	49	52	0
SITE: 34	40	42	1
SITE: 14	15	21	0
SITE: 13	14	21	1
SITE: 25	27	29	0
SITE: 11	12	19	1
SITE: 25	29	31	0
SITE: 46	48	52	1
SITE: 57	58	61	1
SITE: 25	26	34	0
SITE: 34	42	43	1
SITE: 46	52	54	1
SITE: 0	1	6	1
SITE: 9	11	19	1
SITE: 19	24	25	1
SITE: 13	21	25	1
SITE: 56	57	61	1
SITE: 9	13	25	0
SITE: 19	31	34	0
SITE: 38	44	46	0
SITE: 56	61	62	1
SITE: 0	3	8	1
SITE: 50	54	60	1
SITE: 19	34	38	1
SITE: 46	50	60	0
SITE: 38	43	56	1
SITE: 46	60	62	1
SITE: 38	46	62	1
SITE: 19	25	56	0
SITE: 0	8	9	1
SITE: 0	9	19	0
SITE: 19	56	62	0
SITE: 0	0	38	1
SITE: 6	6	62	1
SITE: 19	62	63	0
SITE: 19	63	63	1
SITE: 19	38	38	0
SITE: 19	19	19	1
MPS Info: 4.88347 1.72243 0.000165066 
Writing MPS done!
