LLHHLLLLLLHLLHHLLLHLHHHLLLHLLLHHLHLHHLLLLHHHLHHHHLHLHLLLHLHHLHLH
W_LIST: -1.31286 0.41024 1.66178 1.57074 -3.24643 2.25878 0.0830381 3.30952 -2.64891 3.05495 1.58926 1.80382 4.11169 -0.705492 0.195969 -4.38828 -1.11969 -0.662855 3.42566 -2.82499 -0.688237 -2.63322 -2.39709 -4.13253 3.29149 2.50083 2.05318 0.096304 -3.05133 1.36995 -4.6096 0.449473 -4.47631 0.0848988 2.69751 2.06722 2.62671 -4.46685 -1.05524 3.05288 -0.119831 3.44585 -0.108368 -0.013604 0.455078 3.24404 -0.378239 -1.41672 2.98957 2.99349 4.52377 -1.98754 0.577929 2.50863 -4.40337 1.34831 -1.58086 4.50842 4.5446 2.48548 0.276461 4.06123 1.87473 3.02932 
st	op	ed	phy
SITE: 54	56	57	1
SITE: 53	54	57	0
SITE: 36	37	39	0
SITE: 28	30	31	1
SITE: 27	28	31	0
SITE: 27	29	32	1
SITE: 52	53	57	1
SITE: 50	51	55	0
SITE: 50	55	57	1
SITE: 49	50	57	0
SITE: 31	32	34	0
SITE: 27	31	34	0
SITE: 4	5	7	1
SITE: 4	7	8	1
SITE: 3	4	8	0
SITE: 3	8	9	0
SITE: 3	9	10	1
SITE: 36	39	40	1
SITE: 36	38	41	0
SITE: 36	41	42	0
SITE: 12	13	15	1
SITE: 12	15	16	0
SITE: 11	12	16	1
SITE: 6	11	14	1
SITE: 3	6	14	0
SITE: 3	14	16	0
SITE: 17	18	20	0
SITE: 10	16	19	0
SITE: 3	17	19	1
SITE: 3	19	20	0
SITE: 3	10	21	0
SITE: 45	47	48	1
SITE: 46	49	52	1
SITE: 46	48	57	0
SITE: 45	52	57	0
SITE: 44	45	57	0
SITE: 26	33	34	0
SITE: 58	59	61	0
SITE: 46	58	60	0
SITE: 44	57	60	1
SITE: 44	60	61	1
SITE: 44	61	62	0
SITE: 26	34	35	1
SITE: 27	36	40	0
SITE: 27	35	42	0
SITE: 26	27	42	1
SITE: 43	44	62	1
SITE: 40	43	46	1
SITE: 26	40	46	0
SITE: 26	46	62	1
SITE: 26	62	63	1
SITE: 25	26	63	0
SITE: 23	24	42	1
SITE: 23	25	63	1
SITE: 22	23	63	0
SITE: 20	21	42	1
SITE: 3	22	42	1
WARN: Unitary gate is identity
SITE: 20	20	20	1
SITE: 2	3	63	0
SITE: 1	2	63	0
SITE: 0	63	63	0
SITE: 0	0	42	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 42	42	42	0
MPS Info: -14.9237 0.526229 0.00588037 
Writing MPS done!
