HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 4.74562 -1.56748 7.27672 -8.50691 1.29798 8.41636 -0.460595 0.00457167 -4.13951 -8.0494 -3.8722 7.98131 -5.43581 -0.461159 -8.09155 -1.989 4.13294 8.54221 -2.51044 4.79911 -1.15901 5.35681 3.41321 -8.22841 1.88983 3.10208 -0.950152 -2.64457 -7.39717 -6.18128 5.454 -6.22724 -5.9274 8.98923 -4.04243 -3.47035 -5.80535 -1.42896 -7.14279 6.68908 6.38231 8.67173 -4.80509 -3.51198 -7.31827 -8.50235 -2.66408 3.89226 -0.507774 0.272004 4.81576 5.27761 -5.35427 -1.5551 -7.24179 -8.41488 0.210766 4.708 3.05843 8.01795 -5.93988 7.07764 -4.5189 8.63108 
st	op	ed	phy
SITE: 49	51	52	0
SITE: 52	54	55	1
SITE: 31	33	34	0
SITE: 59	61	62	1
SITE: 9	11	12	1
SITE: 42	44	45	0
SITE: 0	2	3	0
SITE: 5	6	8	1
SITE: 14	16	17	0
SITE: 20	21	23	1
SITE: 31	32	35	1
SITE: 58	59	62	1
SITE: 57	60	62	0
SITE: 24	25	27	1
SITE: 10	12	14	1
SITE: 29	31	34	0
SITE: 56	57	62	0
SITE: 53	55	58	1
SITE: 18	19	22	1
SITE: 1	3	5	1
SITE: 50	52	56	0
SITE: 1	5	7	1
SITE: 37	38	40	1
SITE: 23	26	27	1
SITE: 4	8	9	1
SITE: 20	23	24	0
SITE: 22	27	28	1
SITE: 24	28	30	1
SITE: 49	50	56	0
SITE: 9	10	14	1
SITE: 43	45	47	1
SITE: 43	47	48	1
SITE: 29	30	35	1
SITE: 34	36	37	1
SITE: 40	41	43	0
SITE: 0	0	7	0
SITE: 4	9	13	0
SITE: 7	14	15	0
SITE: 13	17	18	0
SITE: 18	22	24	0
SITE: 42	46	48	1
SITE: 34	35	39	1
SITE: 20	29	34	0
SITE: 53	58	62	1
SITE: 37	40	42	1
SITE: 42	43	49	0
SITE: 7	15	18	1
SITE: 20	34	37	1
SITE: 18	20	37	0
SITE: 1	1	13	0
SITE: 13	18	37	0
SITE: 49	53	62	1
SITE: 13	37	39	0
SITE: 39	42	49	1
SITE: 24	39	49	0
SITE: 7	24	48	0
SITE: 7	48	49	0
SITE: 4	7	49	1
SITE: 13	49	62	0
SITE: 4	13	62	1
SITE: 4	63	63	1
SITE: 4	62	62	1
WARN: Unitary gate is identity
SITE: 4	4	4	1
WARN: Unitary gate is identity
SITE: 56	56	56	1
MPS Info: 14.6841 0.204317 0.489544 
Writing MPS done!
