HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -8.30092 2.41138 2.90672 -8.03401 4.6745 -4.8801 2.95473 8.13421 -0.509801 5.67299 -1.69351 1.24488 -3.86313 -5.41875 2.49362 -1.66323 5.50812 -0.481012 2.68543 -6.60395 6.90485 -7.07653 -4.82208 2.13081 -0.541001 -5.39477 -0.914737 3.92353 0.875096 6.36783 7.4923 5.79704 6.12447 -3.54973 1.84474 -7.42477 -8.97424 3.98205 -6.06657 -6.67218 -2.99326 -2.41983 2.47178 6.65938 1.76621 -8.28027 7.97061 -5.56399 -1.95883 3.57378 8.38199 -8.86156 3.23318 -2.35465 -5.1859 -1.81092 0.259199 -0.296111 7.51129 -0.679212 2.66613 -6.70967 -4.75098 2.33849 
st	op	ed	phy
SITE: 59	61	62	1
SITE: 23	25	26	1
SITE: 49	51	52	1
SITE: 8	9	11	1
SITE: 31	32	34	1
SITE: 45	46	48	1
SITE: 33	35	36	1
SITE: 57	58	60	0
SITE: 54	55	57	1
SITE: 21	22	24	1
SITE: 52	54	56	1
SITE: 29	30	33	1
SITE: 20	21	24	0
SITE: 16	18	19	1
SITE: 57	60	62	1
SITE: 42	43	45	0
SITE: 26	27	29	0
SITE: 24	28	29	0
SITE: 39	40	42	1
SITE: 39	42	44	1
SITE: 41	45	47	0
SITE: 38	39	44	0
SITE: 24	29	31	0
SITE: 5	7	8	0
SITE: 47	49	50	0
SITE: 11	13	14	1
SITE: 0	0	3	1
SITE: 10	12	14	1
SITE: 14	16	17	1
SITE: 15	19	20	1
SITE: 53	57	59	1
SITE: 17	20	24	1
SITE: 31	33	36	1
SITE: 47	50	52	1
SITE: 15	23	24	1
SITE: 24	31	34	0
SITE: 38	41	47	0
SITE: 14	15	24	1
SITE: 17	24	34	1
SITE: 26	36	37	1
SITE: 47	52	53	1
SITE: 14	17	34	0
SITE: 1	3	4	1
SITE: 38	47	48	0
SITE: 14	26	37	0
SITE: 1	4	5	0
SITE: 2	5	8	1
SITE: 38	44	53	0
SITE: 34	38	48	1
SITE: 14	37	48	0
SITE: 1	6	8	1
SITE: 11	14	48	1
SITE: 48	53	59	0
SITE: 11	34	56	1
SITE: 48	56	62	1
SITE: 11	48	62	1
SITE: 2	10	11	0
SITE: 8	11	62	1
SITE: 1	2	59	1
SITE: 1	1	62	0
SITE: 8	62	63	1
SITE: 8	63	63	0
WARN: Unitary gate is identity
SITE: 59	59	59	0
WARN: Unitary gate is identity
SITE: 8	8	8	1
MPS Info: 27.5143 0.452137 0.679363 
Writing MPS done!
