LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.138117 -4.4367 -8.07757 2.04903 -7.0583 -6.89591 -3.65184 -3.0642 0.506038 2.36339 5.08705 -6.15379 8.32001 -3.29407 -2.04288 -6.94571 -2.79553 5.95751 -2.1128 -4.28835 -1.69395 3.39491 6.42162 0.262575 -7.2135 -1.75326 -6.07277 -1.4628 -2.67016 8.70393 -6.2384 8.35806 6.10224 -0.747315 -5.82119 -3.15859 0.0981432 -3.47981 6.32934 -3.51736 6.1677 -0.237733 -0.646878 -5.41406 0.444289 -8.37545 -1.72998 3.63154 6.37734 -8.12698 -0.860679 -0.230491 2.12427 -4.58341 6.79014 -7.21262 -2.33299 -5.86578 -4.68279 5.61957 6.69212 1.77061 0.491339 -5.2504 
st	op	ed	phy
SITE: 40	42	43	1
SITE: 18	19	21	0
SITE: 13	15	16	0
SITE: 2	4	5	0
SITE: 30	31	33	1
SITE: 27	29	30	0
SITE: 50	52	53	0
SITE: 47	49	50	0
SITE: 16	17	20	0
SITE: 21	22	24	0
SITE: 56	57	59	1
SITE: 16	20	21	1
SITE: 24	26	27	0
SITE: 5	6	8	0
SITE: 45	47	48	1
SITE: 12	13	16	1
SITE: 27	30	32	1
SITE: 55	58	59	1
SITE: 35	37	38	1
SITE: 3	5	8	1
SITE: 44	45	48	1
SITE: 10	12	14	1
SITE: 21	24	25	0
SITE: 2	3	8	1
SITE: 50	53	54	1
SITE: 54	55	59	0
SITE: 16	21	23	1
SITE: 36	38	40	0
SITE: 40	43	44	0
SITE: 25	28	32	0
SITE: 44	48	50	1
SITE: 10	11	16	0
SITE: 54	59	60	1
SITE: 41	46	50	1
SITE: 8	10	14	0
SITE: 14	16	23	0
SITE: 51	54	60	0
SITE: 0	2	7	0
SITE: 35	39	40	1
SITE: 33	34	36	1
SITE: 32	35	36	0
SITE: 1	7	9	1
SITE: 32	33	40	1
SITE: 51	60	61	0
SITE: 27	32	40	0
SITE: 41	50	51	0
SITE: 23	25	36	1
SITE: 51	61	62	0
SITE: 18	23	36	0
SITE: 1	9	14	1
SITE: 44	56	62	0
SITE: 8	14	27	0
SITE: 1	18	27	0
SITE: 0	1	27	0
SITE: 41	51	62	0
SITE: 40	41	62	0
SITE: 27	40	44	1
SITE: 0	0	36	1
SITE: 8	27	44	0
SITE: 8	44	62	1
SITE: 8	63	63	1
SITE: 8	62	62	0
SITE: 8	8	36	1
SITE: 36	36	36	0
MPS Info: -7.39343 0.538509 0.178522 
Writing MPS done!
