LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 2.66528 -3.46469 0.97178 -2.63819 -6.00714 2.11524 7.43111 -8.45623 -6.98991 1.07904 8.39682 6.6963 -4.18529 -0.718696 7.1856 -8.98507 -7.95147 8.30724 -2.47429 -5.8452 -1.20764 -7.91245 3.6867 7.27077 -7.11956 1.02433 -4.68857 0.735592 -6.96744 6.62647 -3.79076 -1.62858 -1.56107 6.46773 8.88678 6.37617 -5.26866 1.65733 7.17286 -8.96605 -8.36448 2.95269 -6.06343 7.76965 -4.97622 -6.85445 5.60265 7.14128 -6.42731 4.41755 5.93609 -5.04131 6.78014 7.98778 -7.60253 -0.123761 -3.29321 -4.43507 7.26378 4.52719 -1.51879 -8.13209 -7.33615 -2.44905 
st	op	ed	phy
SITE: 14	15	17	0
SITE: 46	47	49	1
SITE: 3	4	6	0
SITE: 16	17	19	1
SITE: 8	10	11	1
SITE: 52	53	55	0
SITE: 30	32	33	1
SITE: 29	30	33	1
SITE: 34	35	37	1
SITE: 19	21	22	1
SITE: 5	7	8	0
SITE: 1	3	5	1
SITE: 54	56	57	0
SITE: 11	12	14	1
SITE: 13	16	18	0
SITE: 38	39	41	1
SITE: 59	61	62	0
SITE: 0	1	5	1
SITE: 45	48	49	1
SITE: 13	14	19	1
SITE: 38	40	42	0
SITE: 37	38	42	1
SITE: 22	23	25	1
SITE: 24	26	27	1
SITE: 45	46	50	0
SITE: 54	57	58	1
SITE: 11	18	19	0
SITE: 13	19	22	0
SITE: 49	50	52	0
SITE: 55	58	60	0
SITE: 52	54	59	1
SITE: 25	28	29	0
SITE: 43	45	49	1
SITE: 37	42	43	1
SITE: 36	41	43	1
SITE: 51	52	59	1
SITE: 44	51	55	1
SITE: 49	59	60	0
SITE: 44	49	60	0
SITE: 11	13	22	0
SITE: 5	6	9	0
SITE: 37	43	55	0
SITE: 2	8	9	0
SITE: 29	33	34	1
SITE: 9	11	22	1
SITE: 44	60	62	1
SITE: 36	44	55	0
SITE: 29	34	36	0
SITE: 9	22	24	0
SITE: 5	20	24	1
SITE: 24	27	29	1
SITE: 25	29	36	1
SITE: 5	24	25	1
SITE: 5	9	31	1
SITE: 5	31	36	0
SITE: 0	5	25	1
SITE: 25	36	55	1
SITE: 25	37	62	0
SITE: 0	0	55	1
SITE: 2	55	62	1
SITE: 2	62	63	0
SITE: 2	63	63	0
SITE: 2	2	25	0
SITE: 25	25	25	0
MPS Info: -13.4859 0.59875 0.687589 
Writing MPS done!
