LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 2.98239 7.4091 1.37984 2.24595 3.89938 2.55577 -6.48939 -8.37301 -4.21835 6.67074 4.68351 -4.22628 -2.55579 -2.90776 2.04139 3.54839 -2.66892 -2.69003 6.83298 2.67812 -1.621 5.2988 -2.98862 -4.98619 6.30059 -7.63662 -0.465142 2.46696 -3.31475 7.49231 7.62875 -7.53993 -0.447256 3.03494 -7.21499 -8.92837 8.29312 -8.10924 -6.14414 1.96534 1.28787 8.34083 -7.75936 -4.3365 -3.06879 -1.8473 -5.13008 -1.242 6.25664 -5.3453 -2.54116 6.24789 1.92265 8.10227 7.33124 -1.64929 -6.07702 7.84883 -1.99081 1.85571 -8.93951 6.5852 4.71722 -6.6302 
st	op	ed	phy
SITE: 49	51	52	0
SITE: 33	35	36	1
SITE: 13	15	16	1
SITE: 29	30	32	1
SITE: 53	54	56	1
SITE: 38	39	41	1
SITE: 59	60	62	0
SITE: 45	46	48	1
SITE: 41	42	44	0
SITE: 12	13	16	0
SITE: 40	41	44	0
SITE: 5	7	8	1
SITE: 0	1	3	1
SITE: 43	44	47	0
SITE: 19	21	22	1
SITE: 45	48	49	0
SITE: 32	34	36	0
SITE: 24	25	27	0
SITE: 6	9	10	1
SITE: 29	31	33	1
SITE: 38	43	45	1
SITE: 17	18	20	0
SITE: 26	28	29	0
SITE: 58	61	62	0
SITE: 5	6	10	0
SITE: 12	16	17	0
SITE: 0	0	4	1
SITE: 12	14	19	0
SITE: 20	23	24	0
SITE: 50	53	55	1
SITE: 40	45	49	0
SITE: 20	24	26	1
SITE: 40	49	50	1
SITE: 20	22	27	0
SITE: 3	4	8	1
SITE: 57	59	62	0
SITE: 29	33	36	0
SITE: 47	50	55	1
SITE: 19	20	27	1
SITE: 27	29	36	1
SITE: 3	8	10	0
SITE: 55	57	58	1
SITE: 17	19	27	0
SITE: 32	37	38	1
SITE: 55	56	62	1
SITE: 26	27	36	1
SITE: 32	36	40	0
SITE: 32	38	47	1
SITE: 5	10	12	1
SITE: 40	52	55	0
SITE: 32	40	55	1
SITE: 47	55	62	0
SITE: 5	11	17	0
SITE: 26	47	58	1
SITE: 5	12	26	1
SITE: 3	5	26	1
SITE: 2	17	26	0
SITE: 26	58	62	1
SITE: 2	3	32	0
SITE: 2	2	62	0
SITE: 26	63	63	1
SITE: 26	62	62	1
SITE: 26	26	32	1
WARN: Unitary gate is identity
SITE: 32	32	32	0
MPS Info: -15.6788 0.461435 0.0249078 
Writing MPS done!
