HHHHHLLHHHHHHLLHHHHLLLLLHLLHHHLLHLHLHHLLLLHLHHLLHLLHHLLLHHHHLHLH
W_LIST: 3.864 2.92081 4.32828 5.86952 2.59868 -3.51394 5.52501 4.81578 -4.17893 -0.689328 0.405657 1.87752 5.0042 -1.68446 5.97492 -8.22031 0.732008 -6.07391 -6.83873 -5.26138 7.61 5.32781 0.212296 -6.6073 4.09521 -2.26727 -0.707647 -0.088804 -5.35596 0.655516 -2.45863 2.11641 -3.18733 -2.98791 -5.62871 2.80064 -7.75611 -4.7691 -6.64346 4.32721 3.83509 8.50628 -6.28223 5.07576 3.80647 -5.17482 5.10292 1.32513 2.87443 6.46335 -7.8627 5.76275 7.28419 -5.72641 0.0447238 3.96792 6.06687 6.27841 -8.46619 4.93683 1.5603 -2.16858 0.0991594 1.00044 
st	op	ed	phy
SITE: 25	26	28	0
SITE: 19	20	22	1
SITE: 6	7	9	0
SITE: 2	3	5	0
SITE: 18	19	22	0
SITE: 58	59	61	0
SITE: 42	43	45	1
SITE: 6	8	10	1
SITE: 42	45	46	1
SITE: 37	38	40	0
SITE: 5	6	10	1
SITE: 18	21	23	1
SITE: 22	23	25	0
SITE: 16	18	22	1
SITE: 36	39	40	1
SITE: 40	41	44	1
SITE: 12	14	15	1
SITE: 40	42	46	1
SITE: 49	50	52	0
SITE: 33	34	36	1
SITE: 57	58	61	1
SITE: 35	36	40	1
SITE: 37	44	46	0
SITE: 11	12	15	0
SITE: 28	30	31	0
SITE: 47	49	51	1
SITE: 54	56	57	0
SITE: 33	37	40	1
SITE: 27	28	31	1
SITE: 11	15	16	1
SITE: 53	55	57	1
SITE: 33	40	46	1
SITE: 1	2	5	0
SITE: 27	31	32	1
SITE: 35	46	48	1
SITE: 32	33	47	0
SITE: 1	5	9	0
SITE: 9	11	13	0
SITE: 22	24	27	0
SITE: 16	17	25	1
SITE: 25	29	32	0
SITE: 10	13	22	0
SITE: 47	51	52	0
SITE: 52	53	57	0
SITE: 27	32	47	1
SITE: 16	25	27	0
SITE: 10	16	27	1
SITE: 22	35	47	1
SITE: 10	27	47	1
SITE: 9	10	47	0
SITE: 4	9	47	1
SITE: 57	61	62	1
SITE: 47	52	54	0
SITE: 54	57	62	0
SITE: 0	0	22	0
SITE: 4	47	48	1
SITE: 1	4	48	0
SITE: 1	1	54	0
SITE: 22	48	60	0
SITE: 22	60	62	1
SITE: 22	63	63	0
SITE: 22	22	62	1
SITE: 54	54	62	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
MPS Info: 20.0353 0.388854 0.0193348 
Writing MPS done!
