HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -3.25863 1.71749 0.465032 1.85211 -0.0159687 1.65242 -0.814278 2.2446 5.23043 -1.94395 5.49058 -8.0813 1.1958 -3.68037 -6.12715 0.560198 -2.92214 -3.39495 6.94142 6.74517 -1.76689 1.49101 -2.16815 5.51135 -2.72759 4.1301 6.3196 -5.39256 -2.02557 -8.08446 -2.10555 6.25606 -5.34826 -4.52957 -4.42738 2.6112 -8.09684 1.14962 0.802807 8.99995 -6.95248 -8.8163 6.4656 -6.49161 3.95737 3.0964 1.67013 8.50508 6.49804 7.09134 0.819806 -6.70887 2.32589 0.730907 6.24904 5.22406 1.41105 -1.58039 -7.37478 -8.61657 4.32376 -3.04399 -3.73454 -3.8706 
st	op	ed	phy
SITE: 16	18	19	1
SITE: 31	32	34	0
SITE: 28	29	31	0
SITE: 55	57	58	0
SITE: 15	17	19	0
SITE: 39	41	42	1
SITE: 2	3	5	1
SITE: 22	23	25	0
SITE: 20	22	24	1
SITE: 19	20	24	0
SITE: 59	60	62	0
SITE: 58	59	62	0
SITE: 28	31	33	1
SITE: 53	54	56	0
SITE: 5	7	8	0
SITE: 36	37	39	1
SITE: 9	11	12	1
SITE: 47	49	50	1
SITE: 36	39	40	0
SITE: 15	19	21	1
SITE: 14	16	21	0
SITE: 47	48	51	0
SITE: 51	52	55	1
SITE: 53	55	58	0
SITE: 42	43	45	1
SITE: 50	51	56	1
SITE: 8	10	12	1
SITE: 47	50	56	0
SITE: 14	21	24	1
SITE: 38	40	44	0
SITE: 13	14	24	1
SITE: 1	4	5	0
SITE: 47	56	58	1
SITE: 27	30	33	1
SITE: 6	8	12	0
SITE: 12	13	24	1
SITE: 1	5	6	0
SITE: 35	36	42	0
SITE: 35	42	44	1
SITE: 2	9	12	0
SITE: 38	44	46	1
SITE: 28	34	35	1
SITE: 24	26	27	0
SITE: 0	0	6	1
SITE: 2	12	15	1
SITE: 27	33	35	0
SITE: 2	15	24	1
SITE: 1	1	24	0
SITE: 45	47	53	0
SITE: 45	46	58	1
SITE: 27	35	38	1
SITE: 45	58	61	1
SITE: 24	27	28	1
SITE: 2	24	25	0
SITE: 6	25	38	1
SITE: 38	45	61	1
SITE: 6	28	53	1
SITE: 6	38	61	1
SITE: 6	61	62	0
SITE: 2	53	62	1
SITE: 2	63	63	1
SITE: 2	62	62	0
SITE: 2	2	6	0
WARN: Unitary gate is identity
SITE: 6	6	6	1
MPS Info: 3.01637 0.649758 0.0141936 
Writing MPS done!
