LHLHLLLLHLLLHLHLLHHLHLLLHLHHLHLLLHHLLHLHHLLLHLHLHLLHLHLHLLHLHLHL
W_LIST: -8.77659 -4.8993 2.29464 2.63978 7.81473 3.45911 5.83549 -0.990614 4.33286 -2.71457 3.87645 -0.371247 -6.30737 -2.13515 -7.79006 6.53658 -2.4157 -1.98511 6.72453 -1.38894 -1.47511 -8.8934 -3.80909 2.51626 -2.67123 -1.40335 -7.24988 -7.67352 -4.60394 5.06907 -0.636962 -3.33593 4.45375 -7.40055 7.9974 -2.46794 6.68308 0.631904 4.90892 -5.06927 -8.47178 7.49795 -3.98433 -2.18139 7.90506 -6.791 6.06971 7.01093 6.01525 0.218058 -5.90213 1.20464 1.51941 -2.52637 8.41344 -8.52263 4.43491 -0.721962 3.39316 -5.672 -4.20279 -1.78561 -4.83103 8.61021 
st	op	ed	phy
SITE: 10	12	13	1
SITE: 38	40	41	1
SITE: 15	16	18	0
SITE: 26	27	29	1
SITE: 52	54	55	1
SITE: 33	34	36	0
SITE: 1	3	4	0
SITE: 51	53	55	1
SITE: 21	22	24	0
SITE: 33	36	37	1
SITE: 38	41	42	1
SITE: 44	45	47	0
SITE: 24	26	28	1
SITE: 30	32	33	1
SITE: 55	56	58	1
SITE: 30	33	35	1
SITE: 44	47	48	1
SITE: 13	14	17	1
SITE: 17	18	20	0
SITE: 50	51	55	0
SITE: 58	59	61	0
SITE: 4	6	7	1
SITE: 35	38	39	1
SITE: 9	10	13	1
SITE: 43	44	48	0
SITE: 7	8	11	0
SITE: 24	28	29	0
SITE: 1	4	5	1
SITE: 19	21	23	0
SITE: 49	50	55	0
SITE: 39	42	46	0
SITE: 20	23	25	1
SITE: 43	46	49	0
SITE: 13	15	19	1
SITE: 37	39	48	1
SITE: 2	5	9	1
SITE: 0	0	7	0
SITE: 37	48	49	0
SITE: 52	55	58	1
SITE: 2	9	11	0
SITE: 29	31	35	0
SITE: 1	1	11	1
SITE: 11	13	19	0
SITE: 20	24	29	1
SITE: 25	29	35	0
SITE: 20	25	35	0
SITE: 37	49	52	1
SITE: 20	35	37	0
SITE: 52	58	60	0
SITE: 11	17	20	1
SITE: 2	2	19	1
SITE: 30	43	52	0
SITE: 19	20	37	1
SITE: 37	52	60	1
SITE: 7	7	30	0
SITE: 30	57	60	0
SITE: 30	60	61	1
SITE: 11	19	37	0
SITE: 30	61	62	0
SITE: 11	11	62	0
SITE: 30	63	63	1
SITE: 30	62	62	1
SITE: 30	37	37	1
WARN: Unitary gate is identity
SITE: 30	30	30	1
MPS Info: -11.4511 1.10373 0.0260723 
Writing MPS done!
