LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -4.2988 -8.23111 -2.68744 -4.21352 -3.66853 -1.49814 -5.86843 -1.9858 -5.19477 2.62027 -6.37491 -8.72381 -7.17893 -3.80914 -7.48858 -2.93783 -8.96434 5.48757 -2.0405 -7.57698 -1.79121 -5.14362 6.9686 -4.73906 -7.23229 -5.90878 4.45039 5.29752 -1.81071 -1.68058 -6.72793 -0.444608 -3.1651 -5.79032 2.03722 -1.46554 1.1715 2.69276 -1.03937 1.17238 -5.32587 6.32418 -3.16357 -0.850798 5.12839 -5.07965 -3.1965 -7.8704 -5.46173 0.164112 1.37997 -2.86833 8.3931 -3.49765 6.06868 -8.63039 8.65906 -6.15192 3.72789 -1.36195 -2.46569 7.35115 -5.14316 8.58933 
st	op	ed	phy
SITE: 17	19	20	1
SITE: 0	1	3	0
SITE: 20	22	23	1
SITE: 37	39	40	0
SITE: 27	28	30	1
SITE: 54	56	57	0
SITE: 2	3	5	1
SITE: 31	33	34	1
SITE: 51	52	54	0
SITE: 45	47	48	0
SITE: 26	27	30	0
SITE: 16	17	20	0
SITE: 23	24	26	1
SITE: 44	45	48	1
SITE: 18	21	23	0
SITE: 38	41	42	1
SITE: 11	12	14	0
SITE: 4	6	7	1
SITE: 38	40	43	0
SITE: 16	18	23	1
SITE: 42	44	46	1
SITE: 29	30	32	0
SITE: 46	48	50	1
SITE: 35	37	38	0
SITE: 34	35	38	1
SITE: 53	55	57	0
SITE: 58	60	61	1
SITE: 23	25	29	0
SITE: 0	4	5	0
SITE: 14	16	20	0
SITE: 42	46	49	1
SITE: 36	42	43	0
SITE: 2	7	8	1
SITE: 29	32	34	0
SITE: 57	58	61	1
SITE: 34	36	43	1
SITE: 2	8	9	1
SITE: 49	51	53	0
SITE: 29	34	38	0
SITE: 53	54	59	1
SITE: 50	57	59	0
SITE: 29	31	43	0
SITE: 43	50	53	1
SITE: 14	15	23	0
SITE: 49	53	61	0
SITE: 0	0	9	0
SITE: 38	49	59	0
SITE: 20	23	29	0
SITE: 5	10	11	1
SITE: 38	59	61	0
SITE: 2	2	11	0
SITE: 11	14	20	1
SITE: 38	61	62	0
SITE: 26	29	43	0
SITE: 26	43	62	0
SITE: 9	11	20	0
SITE: 20	26	62	0
SITE: 9	13	38	1
SITE: 5	20	38	1
SITE: 5	9	62	1
SITE: 5	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 5	5	5	1
WARN: Unitary gate is identity
SITE: 38	38	38	0
MPS Info: -9.19408 0.251579 0.00230878 
Writing MPS done!
