LLLLLLHLHHHLHHHLLLHLHLHHHLLLHLHLHHLLHHHLLHLHLLHHHLHHHLHLHHLLHHHL
W_LIST: -2.69413 4.35542 3.00542 0.591548 6.77681 -4.8578 7.12063 -2.64983 2.49829 3.10428 4.92603 8.94507 7.12629 -0.268006 2.95059 -5.74196 -4.80376 4.21844 1.96245 8.28235 7.87747 6.30876 7.70809 -1.85279 -0.353123 0.160404 1.85366 8.32031 -7.71947 2.21292 -5.61242 3.82376 8.79785 -7.11964 -4.73933 -6.35524 -1.70786 -3.74367 -4.37952 0.430423 3.94239 3.96101 -8.36133 -2.9732 8.92519 -5.23827 4.63586 1.45549 8.43188 -7.33716 3.97552 -0.483204 -5.45508 4.78774 2.02876 -5.63321 -1.66125 2.5653 -4.59558 -2.86398 4.2443 -8.51507 -2.40596 7.94119 
st	op	ed	phy
SITE: 37	38	40	1
SITE: 1	2	4	1
SITE: 28	30	31	1
SITE: 59	61	62	1
SITE: 10	11	13	1
SITE: 29	32	33	0
SITE: 39	40	42	1
SITE: 5	6	8	0
SITE: 14	15	17	0
SITE: 22	23	25	1
SITE: 48	49	51	0
SITE: 48	50	52	0
SITE: 20	22	24	0
SITE: 3	4	7	1
SITE: 57	58	60	0
SITE: 14	16	18	0
SITE: 34	35	37	0
SITE: 43	44	46	1
SITE: 53	55	56	0
SITE: 51	52	54	1
SITE: 9	12	13	0
SITE: 46	48	51	0
SITE: 33	34	37	0
SITE: 56	57	60	0
SITE: 19	20	24	0
SITE: 51	53	56	1
SITE: 28	31	33	1
SITE: 47	54	56	0
SITE: 46	47	56	0
SITE: 28	33	36	1
SITE: 9	10	14	0
SITE: 14	17	19	1
SITE: 21	24	26	1
SITE: 5	8	9	0
SITE: 29	37	39	1
SITE: 18	19	25	1
SITE: 46	56	59	1
SITE: 45	46	59	0
SITE: 28	29	39	1
SITE: 13	14	21	0
SITE: 27	28	39	1
SITE: 43	45	59	0
SITE: 5	9	13	0
SITE: 25	27	36	1
SITE: 18	21	26	1
SITE: 0	1	5	1
SITE: 43	59	60	0
SITE: 36	41	42	0
SITE: 3	5	13	0
SITE: 13	18	26	0
SITE: 3	7	25	0
SITE: 42	43	60	1
SITE: 42	60	62	0
SITE: 13	26	36	1
SITE: 0	0	25	0
SITE: 13	36	39	1
SITE: 25	42	51	0
SITE: 3	25	39	0
SITE: 3	39	51	0
SITE: 3	13	62	0
SITE: 3	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
WARN: Unitary gate is identity
SITE: 51	51	51	1
MPS Info: -3.79333 0.237892 0.0546518 
Writing MPS done!
