HHHHHHLHHLLHLLLHLLLLHLLLHHHLLLHLLHHLLHLLHHLLLLHLHLHLHLHHHLHLHLHH
W_LIST: 0.584937 -5.36189 -5.33315 3.23053 4.68775 -4.18587 -2.67718 1.08298 8.15968 -7.79253 2.66584 5.4113 -2.93476 -0.976233 4.46275 2.01887 -2.03588 8.07227 -2.43814 1.51048 -1.25627 -3.18171 3.96019 4.76995 1.87104 -1.05343 -8.42699 4.11575 -6.53772 1.43422 4.96448 2.97008 2.80526 3.94622 3.81598 -1.7773 -4.73198 4.74362 3.48851 -6.62119 -5.11126 -2.76636 -7.32178 1.05128 -2.63417 -5.20655 -4.13061 -7.60969 5.65316 8.5631 7.05641 2.63977 0.914552 -0.469336 -7.96326 8.16735 -6.79719 4.42186 -6.53088 1.03643 2.9023 -5.34182 7.8466 4.47081 
st	op	ed	phy
SITE: 8	9	11	0
SITE: 38	39	41	0
SITE: 59	61	62	0
SITE: 48	49	51	1
SITE: 17	18	20	0
SITE: 40	42	43	0
SITE: 11	12	14	0
SITE: 25	26	28	1
SITE: 4	5	7	1
SITE: 53	55	56	0
SITE: 56	58	59	1
SITE: 57	60	62	0
SITE: 25	28	29	0
SITE: 4	6	8	0
SITE: 2	4	7	0
SITE: 23	24	27	0
SITE: 51	52	54	0
SITE: 50	51	54	1
SITE: 35	37	38	0
SITE: 3	8	10	0
SITE: 22	23	27	1
SITE: 13	14	16	1
SITE: 13	16	17	0
SITE: 53	54	57	1
SITE: 44	45	47	0
SITE: 2	3	10	0
SITE: 34	36	38	0
SITE: 56	57	62	1
SITE: 13	17	19	1
SITE: 20	21	25	0
SITE: 27	30	31	0
SITE: 29	31	33	1
SITE: 43	46	47	1
SITE: 19	22	25	1
SITE: 19	25	27	1
SITE: 13	19	20	1
SITE: 34	38	40	1
SITE: 48	50	56	0
SITE: 7	11	13	0
SITE: 44	47	53	0
SITE: 32	33	35	0
SITE: 27	32	34	1
SITE: 15	27	29	1
SITE: 1	2	10	1
SITE: 7	10	15	1
SITE: 1	7	15	0
SITE: 13	15	29	0
SITE: 40	41	44	1
SITE: 1	20	29	1
SITE: 0	1	29	1
SITE: 53	56	62	1
SITE: 13	34	35	0
SITE: 13	29	40	1
SITE: 43	48	53	0
SITE: 43	44	59	0
SITE: 0	13	40	0
SITE: 40	43	59	1
SITE: 35	40	59	1
SITE: 0	35	59	0
SITE: 0	59	62	1
SITE: 0	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 53	53	53	0
WARN: Unitary gate is identity
SITE: 0	0	0	0
MPS Info: 3.56303 0.303222 0.194846 
Writing MPS done!
