HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -7.01337 4.12412 8.19152 -8.11308 5.21332 -8.6803 -6.13571 7.38697 4.4117 0.565297 -4.67927 -6.16366 8.8126 0.311452 0.076994 0.999188 4.38615 -8.75287 -2.61888 0.732056 -1.01311 -8.83539 2.59274 -0.725946 -7.08199 -8.66464 -7.73489 5.21495 -8.68636 -8.60451 -2.8117 -2.02324 -1.02639 -1.44625 -6.83004 2.99008 -7.41539 7.31219 3.91027 -0.345533 -3.37735 7.82885 -1.03006 -1.35686 3.65558 4.55396 8.5357 -5.85482 -0.749168 5.83536 1.45479 0.234361 -5.75751 5.81626 -6.1596 2.71178 -7.2773 -3.86279 8.4424 0.490234 -1.20315 -1.29317 3.93286 5.87149 
st	op	ed	phy
SITE: 9	11	12	0
SITE: 15	17	18	0
SITE: 13	15	16	0
SITE: 33	34	36	1
SITE: 22	24	25	1
SITE: 37	38	40	0
SITE: 29	30	32	0
SITE: 12	14	16	1
SITE: 28	29	32	1
SITE: 53	54	56	1
SITE: 25	26	28	1
SITE: 35	37	39	1
SITE: 46	47	49	1
SITE: 6	7	9	0
SITE: 3	5	6	1
SITE: 1	2	4	0
SITE: 36	40	41	1
SITE: 8	10	12	0
SITE: 57	58	60	1
SITE: 31	33	35	1
SITE: 3	6	8	1
SITE: 19	21	22	0
SITE: 0	3	4	1
SITE: 48	49	51	1
SITE: 42	44	45	0
SITE: 0	0	8	1
SITE: 43	46	48	1
SITE: 4	8	12	0
SITE: 35	36	41	1
SITE: 48	50	52	0
SITE: 59	60	62	0
SITE: 28	31	35	1
SITE: 13	16	19	1
SITE: 43	45	51	1
SITE: 25	28	32	1
SITE: 42	48	51	1
SITE: 52	53	56	0
SITE: 57	61	62	0
SITE: 39	41	43	1
SITE: 23	25	32	0
SITE: 52	56	57	0
SITE: 55	57	62	0
SITE: 52	55	62	1
SITE: 23	27	35	0
SITE: 32	35	42	1
SITE: 9	12	18	1
SITE: 19	22	23	0
SITE: 51	52	62	0
SITE: 4	9	18	1
SITE: 19	23	32	1
SITE: 1	4	18	1
SITE: 20	32	42	0
SITE: 18	19	39	1
SITE: 42	43	59	1
SITE: 39	42	59	0
SITE: 39	51	62	0
SITE: 18	20	59	1
SITE: 13	18	59	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
SITE: 13	13	62	1
SITE: 39	63	63	1
SITE: 39	62	62	1
WARN: Unitary gate is identity
SITE: 59	59	59	0
WARN: Unitary gate is identity
SITE: 39	39	39	0
MPS Info: 0.622879 0.384482 0.703777 
Writing MPS done!
