LLLLLHHHHLLLHHLHLLHLLLLHHLLLLLLHLHHHLHLHLHHLLHHHLHHLLHLLLLLLLLLL
W_LIST: -0.296675 -0.873597 -8.28159 -0.393037 5.98845 1.88383 3.30842 5.89419 8.12026 -0.432457 6.9437 -0.6925 7.50526 -2.19953 0.529224 -4.21243 -5.4368 -6.54385 -6.76643 -8.55001 7.51274 -3.21072 0.759279 6.39106 4.07642 -6.42279 -8.18449 6.67152 -4.49651 8.27101 -2.94815 -6.68626 5.54533 -8.03092 2.2297 4.49369 -6.68275 1.40348 3.98783 -8.98305 -7.65848 -2.93181 -8.79891 -8.36098 8.49057 -1.87902 3.63639 7.82318 -8.96464 -3.24556 -5.62205 3.12491 -4.44699 -4.64065 -0.676742 2.55015 -0.941082 5.99227 -0.055501 -2.04469 -7.59751 3.41196 -5.53534 -3.15983 
st	op	ed	phy
SITE: 37	39	40	1
SITE: 42	44	45	1
SITE: 55	57	58	1
SITE: 48	50	51	1
SITE: 9	10	12	1
SITE: 56	59	60	0
SITE: 15	17	18	0
SITE: 56	60	61	0
SITE: 25	26	28	0
SITE: 13	15	16	1
SITE: 14	18	19	1
SITE: 20	21	23	0
SITE: 8	11	12	0
SITE: 6	8	9	0
SITE: 52	53	55	1
SITE: 33	35	36	0
SITE: 9	12	14	0
SITE: 32	33	36	1
SITE: 19	20	23	1
SITE: 49	52	54	0
SITE: 38	40	42	0
SITE: 46	48	49	0
SITE: 32	36	37	0
SITE: 9	13	16	1
SITE: 1	2	4	0
SITE: 54	55	58	1
SITE: 16	19	23	0
SITE: 46	47	51	0
SITE: 23	25	27	0
SITE: 29	31	32	1
SITE: 37	38	42	1
SITE: 3	4	6	1
SITE: 3	6	7	0
SITE: 14	16	23	0
SITE: 3	7	9	0
SITE: 24	27	29	1
SITE: 22	23	28	0
SITE: 51	54	58	0
SITE: 3	5	14	0
SITE: 32	34	41	0
SITE: 43	46	49	0
SITE: 9	22	24	1
SITE: 29	32	37	1
SITE: 42	43	49	0
SITE: 51	56	61	0
SITE: 9	24	28	0
SITE: 14	29	30	1
SITE: 3	9	28	0
SITE: 1	3	28	0
SITE: 51	61	62	1
SITE: 0	1	28	0
SITE: 37	42	45	1
SITE: 14	28	37	0
SITE: 41	49	51	1
SITE: 37	41	51	1
SITE: 45	51	62	1
SITE: 0	30	37	0
SITE: 37	45	62	1
SITE: 0	37	58	0
SITE: 0	0	62	1
SITE: 14	62	63	0
SITE: 14	63	63	0
WARN: Unitary gate is identity
SITE: 14	14	14	0
WARN: Unitary gate is identity
SITE: 58	58	58	1
MPS Info: -33.699 0.794567 0.000629626 
Writing MPS done!
