HHHHLLLHLHHHHLHHHHHHLLLHLLHLHLHLHLLLLHHLLLHHHLLHHLLHHLLHHHHLHLHL
W_LIST: -3.57574 8.84371 0.0569765 -3.03202 8.07751 1.2119 -4.89377 2.16138 2.45887 -7.53565 -8.79611 2.84128 -0.433698 -1.49131 -0.982944 6.02674 -8.20469 7.60232 -2.36584 -1.77815 -1.35353 6.27976 4.50718 -0.231685 1.85226 -5.20895 2.09617 -7.12392 -5.67826 -8.95029 4.47495 -5.83259 -6.46208 -1.09678 -6.32561 -0.084254 -3.65862 -7.08381 -3.8802 -1.93145 1.39518 3.79556 8.16153 5.61454 2.04993 -1.91075 -5.59714 -1.11164 -6.18592 -1.14581 -8.70294 0.00193518 7.18338 0.616425 -8.68473 6.74958 4.19486 4.13571 1.87981 -5.9451 -6.25552 0.238716 2.2121 0.310545 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 2	4	5	1
SITE: 53	54	56	0
SITE: 46	48	49	1
SITE: 18	19	21	1
SITE: 36	37	39	1
SITE: 25	27	28	0
SITE: 3	6	7	0
SITE: 5	7	9	0
SITE: 34	36	38	0
SITE: 3	8	9	1
SITE: 45	46	49	0
SITE: 15	16	18	1
SITE: 17	18	21	1
SITE: 3	9	11	1
SITE: 53	55	57	0
SITE: 20	21	23	1
SITE: 43	44	47	0
SITE: 51	52	56	0
SITE: 33	34	38	0
SITE: 31	32	35	1
SITE: 23	25	26	0
SITE: 22	24	26	1
SITE: 17	22	23	1
SITE: 0	1	3	0
SITE: 59	60	62	1
SITE: 41	42	45	0
SITE: 17	20	26	0
SITE: 51	56	57	0
SITE: 2	3	11	1
SITE: 23	28	29	1
SITE: 45	49	50	0
SITE: 53	57	59	0
SITE: 43	45	50	0
SITE: 30	31	35	0
SITE: 13	15	17	0
SITE: 14	17	26	0
SITE: 0	0	11	1
SITE: 23	29	30	0
SITE: 41	43	50	0
SITE: 40	41	50	1
SITE: 26	30	35	0
SITE: 13	23	26	1
SITE: 14	26	35	0
SITE: 33	38	39	1
SITE: 50	53	58	1
SITE: 2	11	12	0
SITE: 33	39	40	0
SITE: 5	13	14	0
SITE: 58	59	62	0
SITE: 50	58	61	0
SITE: 5	12	33	0
SITE: 2	5	33	1
SITE: 40	50	51	0
SITE: 35	40	51	1
SITE: 47	61	62	0
SITE: 14	35	47	1
SITE: 2	33	47	0
SITE: 14	51	62	0
SITE: 2	47	62	1
SITE: 2	62	63	0
SITE: 2	63	63	1
SITE: 2	14	14	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
MPS Info: 20.569 0.722843 0.678393 
Writing MPS done!
