HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -2.21846 -6.33391 3.6175 7.91775 3.63659 4.80298 4.23987 6.475 -2.34437 -6.50817 -0.643929 -7.4388 -8.42946 -3.5516 -4.76573 4.05823 3.12006 5.72254 -2.07665 3.06733 -1.74258 8.12564 6.69511 -2.23824 1.7771 -3.83102 8.18881 1.91736 -2.24043 3.51167 2.51684 -5.04327 -7.53143 -3.26882 7.10802 6.68794 0.634824 -0.393523 2.64498 -1.17249 -8.57909 -5.95678 -1.90522 5.86757 2.78634 -6.72755 6.53676 6.88057 0.457803 -3.98144 0.259644 7.45059 -3.74132 4.95947 6.42941 1.0785 -5.83696 2.99115 -0.477449 2.12881 -6.88679 4.56088 -2.32591 1.66947 
st	op	ed	phy
SITE: 47	49	50	1
SITE: 32	34	35	0
SITE: 24	26	27	0
SITE: 1	3	4	0
SITE: 59	60	62	0
SITE: 39	40	42	1
SITE: 41	43	44	0
SITE: 28	29	31	0
SITE: 19	21	22	0
SITE: 55	56	58	0
SITE: 36	38	39	0
SITE: 53	54	57	1
SITE: 37	41	42	1
SITE: 36	39	42	0
SITE: 32	35	36	0
SITE: 57	59	61	1
SITE: 17	19	20	1
SITE: 37	44	45	1
SITE: 51	53	55	1
SITE: 0	1	4	1
SITE: 51	52	57	1
SITE: 33	36	42	1
SITE: 16	17	20	0
SITE: 51	57	58	0
SITE: 16	18	22	1
SITE: 28	31	32	1
SITE: 45	47	48	0
SITE: 55	61	62	0
SITE: 7	9	10	1
SITE: 2	5	6	1
SITE: 32	33	42	0
SITE: 14	15	20	1
SITE: 11	12	14	0
SITE: 7	8	11	0
SITE: 20	22	24	1
SITE: 24	25	28	1
SITE: 11	14	16	1
SITE: 0	2	6	0
SITE: 46	48	51	0
SITE: 32	42	45	0
SITE: 30	32	45	1
SITE: 16	23	24	0
SITE: 11	13	20	1
SITE: 11	16	24	1
SITE: 0	6	7	0
SITE: 20	27	28	1
SITE: 11	20	28	1
SITE: 24	30	37	1
SITE: 46	51	55	0
SITE: 4	7	11	0
SITE: 46	55	58	0
SITE: 0	4	11	0
SITE: 0	11	24	1
SITE: 0	0	28	1
SITE: 10	28	37	0
SITE: 45	46	58	0
SITE: 10	24	45	0
SITE: 10	45	50	1
SITE: 10	10	58	0
SITE: 37	37	62	1
SITE: 50	62	63	0
SITE: 50	63	63	0
SITE: 50	58	58	1
WARN: Unitary gate is identity
SITE: 50	50	50	1
MPS Info: 54.5149 0.23985 7.72514e-05 
Writing MPS done!
