HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -6.69625 -3.00209 8.59957 -3.22894 -2.88016 -8.23977 -2.05622 7.47018 7.18326 6.157 -8.39258 0.913762 -7.5579 -1.87761 -5.06722 -4.46735 -8.3313 -1.75014 6.68838 -8.74462 -1.42648 4.37586 -4.08259 5.01708 6.33817 0.674412 -3.51146 6.94632 -5.03367 -7.73867 8.6078 -7.93459 0.0874205 -4.87904 -4.93181 5.68553 6.1464 -2.45438 8.59327 -7.41414 6.275 -4.783 -2.72598 4.53698 5.56301 -8.4389 -2.19703 3.7619 -6.06522 -3.92749 -7.02246 -6.47644 7.385 5.93075 8.77417 1.18625 7.93889 8.42111 -0.81218 -2.18124 -8.62388 -4.57588 -2.01378 1.69034 
st	op	ed	phy
SITE: 19	21	22	1
SITE: 37	38	40	1
SITE: 33	35	36	0
SITE: 2	3	5	0
SITE: 27	29	30	0
SITE: 32	33	36	1
SITE: 11	12	14	1
SITE: 6	7	9	1
SITE: 5	8	9	1
SITE: 36	39	40	0
SITE: 15	16	18	1
SITE: 52	54	55	1
SITE: 46	48	49	1
SITE: 26	27	30	1
SITE: 52	53	56	0
SITE: 50	52	55	1
SITE: 46	49	50	1
SITE: 46	50	51	1
SITE: 51	56	57	1
SITE: 40	41	43	0
SITE: 6	10	11	1
SITE: 43	45	46	0
SITE: 59	60	62	1
SITE: 11	14	15	1
SITE: 0	2	4	1
SITE: 37	40	43	1
SITE: 26	30	31	0
SITE: 9	13	15	1
SITE: 11	15	18	1
SITE: 43	44	47	1
SITE: 51	57	58	0
SITE: 11	18	19	0
SITE: 9	17	19	0
SITE: 32	36	37	1
SITE: 20	23	24	0
SITE: 24	26	28	0
SITE: 22	24	28	0
SITE: 34	37	43	1
SITE: 43	47	51	0
SITE: 22	28	31	0
SITE: 31	34	42	0
SITE: 1	5	6	1
SITE: 55	59	61	0
SITE: 20	22	31	1
SITE: 0	0	6	1
SITE: 46	51	58	0
SITE: 20	31	32	0
SITE: 43	46	58	0
SITE: 4	9	11	1
SITE: 32	43	55	0
SITE: 55	61	62	1
SITE: 32	42	58	0
SITE: 4	6	19	0
SITE: 32	55	62	1
SITE: 4	19	20	0
SITE: 1	1	20	1
SITE: 11	25	32	1
SITE: 4	4	32	1
SITE: 20	32	62	0
SITE: 11	20	62	1
SITE: 11	62	63	0
SITE: 11	63	63	1
WARN: Unitary gate is identity
SITE: 58	58	58	1
WARN: Unitary gate is identity
SITE: 11	11	11	0
MPS Info: -10.0693 0.40289 1.962e-10 
Writing MPS done!
