LHHLLHLHHHLHLLLLHHHLLHLLHLHHLHLLLHHLLHLHLLHHLHLHHHHHLHLHLLLHHHLH
W_LIST: -8.45947 5.97449 2.7027 7.52392 -0.278758 3.89963 -8.08501 -0.907396 7.10442 2.87714 0.16314 6.70617 -4.67788 -4.32421 5.06573 1.07004 2.86685 5.01762 -1.96821 7.13439 -1.88847 4.31785 7.51558 8.2593 -7.25108 7.93571 -3.02645 -5.94215 -0.951249 5.93491 -7.21746 8.75272 5.56756 7.16667 -8.10437 0.227508 2.24487 8.86534 -8.40807 5.86212 1.18056 -5.1139 -5.68026 3.71246 -8.18751 -1.78385 -4.66303 -1.37235 0.699197 8.45521 3.62061 -5.50616 -3.33808 -2.41189 5.34721 7.95184 1.6511 -6.43806 -5.86142 -8.34348 6.37649 -5.06831 7.22233 4.42906 
st	op	ed	phy
SITE: 40	42	43	1
SITE: 1	3	4	1
SITE: 39	41	43	0
SITE: 43	44	46	0
SITE: 2	5	6	0
SITE: 0	0	4	0
SITE: 6	8	9	0
SITE: 12	14	15	1
SITE: 54	55	57	0
SITE: 49	51	52	1
SITE: 53	54	57	1
SITE: 2	6	7	0
SITE: 16	17	19	0
SITE: 34	36	37	1
SITE: 1	1	7	0
SITE: 48	49	52	0
SITE: 22	23	25	1
SITE: 9	11	12	0
SITE: 26	27	29	1
SITE: 2	2	9	0
SITE: 58	59	61	1
SITE: 10	13	15	0
SITE: 52	53	57	1
SITE: 15	16	19	0
SITE: 46	47	50	1
SITE: 7	9	12	0
SITE: 24	25	28	1
SITE: 48	52	56	0
SITE: 30	31	33	1
SITE: 28	30	32	0
SITE: 19	21	22	0
SITE: 4	10	12	1
SITE: 34	37	38	0
SITE: 45	46	50	0
SITE: 7	12	18	0
SITE: 28	29	33	0
SITE: 32	34	35	1
SITE: 32	33	38	0
SITE: 48	50	57	0
SITE: 45	56	57	1
SITE: 24	26	32	1
SITE: 20	24	28	1
SITE: 4	15	18	1
SITE: 38	39	43	0
SITE: 4	18	19	1
SITE: 35	38	43	0
SITE: 32	40	43	1
SITE: 57	58	61	0
SITE: 43	48	57	0
SITE: 57	60	62	0
SITE: 32	43	45	0
SITE: 35	57	61	0
SITE: 4	19	20	1
SITE: 32	35	61	0
SITE: 28	32	61	1
SITE: 7	22	28	1
SITE: 20	28	61	0
SITE: 4	20	45	0
SITE: 4	45	61	1
SITE: 4	61	62	1
SITE: 4	62	63	1
SITE: 4	63	63	0
SITE: 4	4	7	0
WARN: Unitary gate is identity
SITE: 7	7	7	0
MPS Info: 1.57132 0.43333 0.0226484 
Writing MPS done!
