LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 4.14455 2.26516 -2.00124 -2.55964 -4.21326 -1.33416 -0.107394 4.79545 2.36334 -3.33024 -3.09324 3.01176 -1.90408 -2.54542 1.3016 -3.29224 4.87913 2.65703 -1.07337 -1.94996 -1.07617 -4.97301 4.32726 3.19915 0.966405 3.25441 -3.75826 -1.42333 -0.289734 0.412585 0.854323 -2.58256 -4.48117 2.58065 2.68046 -4.40332 1.5453 -3.36021 3.28198 4.55944 2.46321 3.9817 -3.85478 -1.66995 -3.24748 -0.0755252 2.00206 1.0426 -2.90019 -2.99958 2.63385 1.20829 4.88685 3.96166 2.77027 -0.976135 -1.02937 1.34382 -0.920042 3.42542 -4.00134 -1.26558 2.44727 -3.69504 
st	op	ed	phy
SITE: 39	41	42	1
SITE: 32	34	35	0
SITE: 38	39	42	0
SITE: 31	32	35	0
SITE: 7	9	10	1
SITE: 20	21	23	1
SITE: 37	38	42	0
SITE: 7	10	11	1
SITE: 51	52	54	1
SITE: 13	15	16	1
SITE: 33	35	37	0
SITE: 36	37	42	0
SITE: 33	36	42	0
SITE: 31	33	42	0
SITE: 60	62	63	0
SITE: 59	60	63	0
SITE: 40	42	44	0
SITE: 22	23	25	1
SITE: 22	25	26	1
SITE: 7	11	12	1
SITE: 7	12	13	1
SITE: 13	16	17	0
SITE: 1	3	4	1
SITE: 0	0	4	1
SITE: 4	5	7	1
SITE: 2	4	7	0
SITE: 7	13	14	0
SITE: 7	8	17	1
SITE: 49	50	53	1
SITE: 48	49	53	1
SITE: 48	53	54	1
SITE: 20	22	26	1
SITE: 7	17	18	0
SITE: 1	2	7	1
SITE: 31	40	44	1
SITE: 58	59	63	0
SITE: 19	20	26	1
SITE: 7	14	19	0
SITE: 19	26	27	1
SITE: 6	7	19	1
SITE: 30	31	44	1
SITE: 45	46	48	1
SITE: 44	45	48	1
SITE: 43	44	48	1
SITE: 48	54	55	0
SITE: 18	19	27	1
SITE: 57	58	63	1
SITE: 56	57	63	0
SITE: 30	43	48	1
SITE: 55	61	63	0
SITE: 29	30	48	1
SITE: 48	55	56	0
SITE: 48	56	63	0
SITE: 47	48	63	0
SITE: 29	47	63	1
SITE: 28	29	63	1
SITE: 27	28	63	0
SITE: 24	27	63	0
SITE: 18	24	63	0
SITE: 6	18	63	0
SITE: 1	63	63	0
SITE: 1	1	51	0
WARN: Unitary gate is identity
SITE: 6	6	6	0
WARN: Unitary gate is identity
SITE: 51	51	51	0
MPS Info: -1.67057 0.85502 0.300406 
Writing MPS done!
