HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -7.1587 -5.17731 4.47916 3.3967 1.38735 5.48369 6.05346 2.80584 -5.34533 4.55957 1.29355 -6.04992 0.389211 0.162385 -1.14172 -2.22119 -1.47204 0.115238 5.68817 3.91991 -0.922159 2.24887 -5.57379 6.24324 5.70073 -0.62535 7.46302 -1.8622 -7.53022 -1.95612 -6.60808 -7.75458 1.02824 -2.40623 -0.32483 -0.965919 1.64707 7.8714 1.83831 -7.26498 -1.55621 4.41718 6.52513 3.80796 4.29031 -3.21964 3.2614 -3.76027 4.70317 -0.970545 1.79107 3.62214 0.275283 1.41129 -5.63552 6.09541 -0.0260359 -7.49718 1.3734 6.88431 -7.10454 -7.90937 2.24376 0.294597 
st	op	ed	phy
SITE: 3	5	6	0
SITE: 25	26	28	0
SITE: 27	28	30	1
SITE: 49	51	52	0
SITE: 45	47	48	1
SITE: 45	48	49	0
SITE: 3	6	7	0
SITE: 34	36	37	0
SITE: 16	18	19	0
SITE: 49	50	53	1
SITE: 32	33	35	1
SITE: 25	29	30	1
SITE: 20	22	23	1
SITE: 3	7	8	0
SITE: 54	55	57	0
SITE: 41	42	44	0
SITE: 8	9	11	1
SITE: 31	32	35	0
SITE: 10	11	13	0
SITE: 16	19	20	1
SITE: 49	53	54	0
SITE: 43	44	46	0
SITE: 52	54	57	0
SITE: 0	0	3	1
SITE: 17	21	23	0
SITE: 25	30	31	1
SITE: 13	15	16	0
SITE: 31	35	37	1
SITE: 23	24	27	0
SITE: 58	59	61	0
SITE: 16	20	23	0
SITE: 40	43	45	1
SITE: 56	57	60	0
SITE: 14	16	23	1
SITE: 27	31	37	0
SITE: 1	1	4	1
SITE: 52	58	60	0
SITE: 2	2	8	1
SITE: 46	49	56	0
SITE: 23	27	34	0
SITE: 13	14	23	1
SITE: 23	34	37	1
SITE: 12	17	23	0
SITE: 37	39	40	0
SITE: 40	41	46	0
SITE: 38	45	46	1
SITE: 46	56	60	0
SITE: 46	60	61	1
SITE: 3	8	10	1
SITE: 12	23	25	0
SITE: 40	46	61	1
SITE: 3	3	12	0
SITE: 4	4	13	0
SITE: 40	61	62	1
SITE: 13	37	38	0
SITE: 12	25	38	0
SITE: 13	38	52	0
SITE: 13	52	62	1
SITE: 10	10	40	0
SITE: 12	12	62	0
SITE: 13	62	63	1
SITE: 13	40	63	1
SITE: 13	63	63	0
SITE: 13	13	13	0
MPS Info: 54.0719 0.586871 0.0143322 
Writing MPS done!
