HHHLHHHHLHLHLLLLHHLLLLLHLHLLLLLLHHLLHLHLLHLHHLHHLLHLHLLHHLHHHHHL
W_LIST: 7.55587 -3.53255 -0.399797 1.29625 -3.4945 0.665846 4.32074 -4.56693 -2.95181 6.61454 5.59791 5.38993 4.39768 -3.95821 3.29271 -2.15822 -2.82254 -3.64432 6.26655 -6.38913 -1.70025 -2.05936 -1.19793 -1.76988 5.55042 -1.86949 -4.3517 4.22038 -0.654564 -5.03219 5.4757 1.82405 6.88954 5.2497 -1.45758 -3.42154 -5.76604 -6.74802 6.88867 -1.74706 2.49527 -7.08749 2.39162 -7.68598 -6.23687 7.14676 7.52919 0.224144 5.9906 1.3582 3.71624 -1.48055 2.42589 -5.90262 4.59275 -5.24676 7.91032 6.21369 4.65889 -0.967872 -0.367081 4.73495 5.16774 -0.98756 
st	op	ed	phy
SITE: 53	55	56	1
SITE: 32	33	35	0
SITE: 12	13	15	0
SITE: 15	17	18	1
SITE: 3	4	6	1
SITE: 27	29	30	0
SITE: 34	36	37	1
SITE: 27	30	31	1
SITE: 25	26	28	0
SITE: 54	56	58	0
SITE: 59	61	62	0
SITE: 10	11	14	0
SITE: 53	57	58	1
SITE: 5	7	8	1
SITE: 2	3	6	1
SITE: 58	59	62	1
SITE: 41	43	44	1
SITE: 16	19	20	0
SITE: 14	16	18	1
SITE: 6	9	10	0
SITE: 28	32	34	0
SITE: 23	24	27	1
SITE: 14	18	20	1
SITE: 35	37	39	0
SITE: 25	27	31	1
SITE: 41	44	45	1
SITE: 38	40	41	1
SITE: 8	10	14	1
SITE: 12	14	20	1
SITE: 12	15	21	0
SITE: 35	38	41	0
SITE: 35	41	42	1
SITE: 35	39	45	0
SITE: 5	6	12	0
SITE: 8	12	21	1
SITE: 28	31	35	1
SITE: 5	8	21	0
SITE: 50	52	53	0
SITE: 25	34	35	0
SITE: 54	58	62	0
SITE: 20	21	23	0
SITE: 51	53	60	0
SITE: 2	5	22	0
SITE: 50	54	60	1
SITE: 2	20	23	0
SITE: 47	48	50	1
SITE: 2	23	25	1
SITE: 25	35	42	0
SITE: 28	45	46	1
SITE: 46	49	50	1
SITE: 2	25	28	1
SITE: 28	46	47	0
SITE: 47	50	60	0
SITE: 0	0	22	0
SITE: 47	51	62	0
SITE: 1	1	28	1
SITE: 22	42	47	1
SITE: 28	60	62	0
SITE: 22	28	62	0
WARN: Unitary gate is identity
SITE: 2	2	2	1
SITE: 22	62	63	0
WARN: Unitary gate is identity
SITE: 22	22	22	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 47	47	47	1
MPS Info: 8.42623 0.502508 0.0334519 
Writing MPS done!
