LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -1.69008 4.03545 3.57827 -4.62054 -3.96168 4.66089 7.39499 5.82953 0.379728 -0.814638 -3.8731 -0.321227 -6.04441 -5.10282 7.19116 -1.25183 7.46899 -4.68865 6.42721 -5.6972 -1.91639 2.96613 0.0175876 3.11536 -2.49133 4.89603 -4.9669 3.24332 1.25534 3.89112 -3.61214 6.26256 -5.70455 -5.95698 -7.99445 -7.65921 -3.38079 6.96881 6.51377 -7.32542 0.954008 -0.50545 -3.20102 -5.54541 4.17224 -1.52924 -3.72975 -1.33574 -4.31844 3.78286 -7.30454 0.65759 -7.64338 4.51018 2.98949 -0.397358 -7.66291 -2.42218 7.34931 -0.482368 3.28221 1.13615 -7.35338 -2.2326 
st	op	ed	phy
SITE: 49	50	52	0
SITE: 24	26	27	0
SITE: 53	54	56	1
SITE: 53	56	57	1
SITE: 31	33	34	1
SITE: 1	3	4	1
SITE: 12	14	15	1
SITE: 47	48	51	1
SITE: 43	44	46	0
SITE: 18	19	21	0
SITE: 55	58	59	0
SITE: 59	60	62	1
SITE: 30	31	34	1
SITE: 27	29	30	1
SITE: 11	12	15	1
SITE: 47	49	52	0
SITE: 20	21	23	0
SITE: 35	37	38	1
SITE: 2	5	6	1
SITE: 42	43	46	0
SITE: 32	34	36	0
SITE: 11	13	16	1
SITE: 45	46	51	0
SITE: 16	18	20	1
SITE: 27	30	32	0
SITE: 39	40	42	1
SITE: 16	17	22	1
SITE: 42	47	51	1
SITE: 28	35	36	1
SITE: 38	39	42	0
SITE: 53	57	59	1
SITE: 52	53	59	1
SITE: 11	16	20	0
SITE: 22	23	25	1
SITE: 1	4	6	1
SITE: 42	51	52	0
SITE: 20	24	25	1
SITE: 22	25	28	1
SITE: 22	27	32	1
SITE: 45	52	59	0
SITE: 10	15	20	1
SITE: 38	42	45	1
SITE: 36	38	45	1
SITE: 1	6	7	0
SITE: 20	22	32	0
SITE: 41	55	59	0
SITE: 41	59	61	1
SITE: 11	20	32	0
SITE: 8	10	11	1
SITE: 9	11	32	0
SITE: 2	7	9	0
SITE: 9	32	36	0
SITE: 9	36	41	0
SITE: 2	9	28	1
SITE: 0	1	8	0
SITE: 41	61	62	0
SITE: 8	41	45	1
SITE: 0	2	28	0
SITE: 0	0	45	0
SITE: 8	45	62	0
SITE: 8	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 8	8	8	0
WARN: Unitary gate is identity
SITE: 28	28	28	0
MPS Info: -12.7988 0.526132 0.0122282 
Writing MPS done!
