LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 2.36913 -3.07972 0.863805 -2.34506 -5.33968 1.88022 6.60543 -7.51665 -6.21326 0.959146 7.46384 5.95227 -3.72025 -0.638841 6.3872 -7.98673 -7.06797 7.38421 -2.19937 -5.19574 -1.07345 -7.03329 3.27707 6.46291 -6.3285 0.910512 -4.16762 0.65386 -6.19328 5.8902 -3.36956 -1.44763 -1.38762 5.74909 7.89936 5.66771 -4.68326 1.47318 6.37588 -7.96983 -7.43509 2.62461 -5.38972 6.90636 -4.42331 -6.09284 4.98014 6.34781 -5.71316 3.92671 5.27652 -4.48117 6.02679 7.10025 -6.7578 -0.11001 -2.9273 -3.94229 6.45669 4.02417 -1.35004 -7.22853 -6.52102 -2.17693 
st	op	ed	phy
SITE: 10	11	13	1
SITE: 38	39	41	1
SITE: 42	43	45	0
SITE: 16	17	19	1
SITE: 5	7	8	0
SITE: 29	30	32	1
SITE: 35	36	38	1
SITE: 3	4	6	0
SITE: 29	31	33	0
SITE: 10	12	14	1
SITE: 59	61	62	0
SITE: 47	48	50	1
SITE: 1	3	5	1
SITE: 33	34	37	0
SITE: 13	15	16	0
SITE: 2	6	8	0
SITE: 18	19	21	0
SITE: 0	1	5	1
SITE: 52	53	55	0
SITE: 49	50	52	0
SITE: 57	58	60	0
SITE: 40	42	44	1
SITE: 55	57	59	1
SITE: 8	10	13	1
SITE: 28	29	33	1
SITE: 56	59	62	0
SITE: 35	38	40	1
SITE: 20	21	23	1
SITE: 51	54	55	1
SITE: 13	14	18	1
SITE: 33	35	40	1
SITE: 2	8	9	0
SITE: 44	45	47	1
SITE: 16	18	22	0
SITE: 52	56	60	0
SITE: 46	47	51	1
SITE: 23	24	26	1
SITE: 40	44	46	0
SITE: 0	5	9	1
SITE: 51	52	60	1
SITE: 23	26	27	1
SITE: 33	40	41	0
SITE: 32	33	41	1
SITE: 9	16	20	0
SITE: 13	22	23	0
SITE: 2	13	20	0
SITE: 32	41	46	1
SITE: 46	51	55	1
SITE: 25	28	32	0
SITE: 32	46	49	0
SITE: 27	32	49	1
SITE: 25	27	49	1
SITE: 20	23	37	1
SITE: 20	37	49	0
SITE: 49	55	62	0
SITE: 2	9	25	1
SITE: 25	49	62	0
SITE: 2	20	60	1
SITE: 0	0	60	1
SITE: 2	60	62	1
SITE: 2	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
WARN: Unitary gate is identity
SITE: 25	25	25	1
MPS Info: -13.2343 0.475189 0.69321 
Writing MPS done!
