LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 5.84762 7.61385 -5.82283 -7.31638 -5.58504 3.26064 5.1487 -4.05065 3.7463 1.2139 -1.14665 -0.606784 6.23348 -5.16005 -1.41391 5.19349 4.78357 7.25914 -5.56476 3.9374 6.0728 -7.9826 4.07836 6.55963 3.50658 0.434305 -5.79766 -0.00553665 1.35083 6.73728 -5.66653 3.28448 -4.73425 -6.51732 2.87871 -1.47109 0.738472 7.65465 5.69502 5.19566 1.67695 6.22365 -7.48065 4.96162 4.6927 2.83696 -5.8927 -0.613734 -1.63389 0.704088 -7.05558 2.3645 3.05315 2.63082 -5.09067 -6.55489 3.55843 3.54603 4.28383 2.74191 0.264678 5.75621 -7.97943 3.30514 
st	op	ed	phy
SITE: 49	50	52	0
SITE: 56	58	59	0
SITE: 29	30	32	1
SITE: 2	3	5	1
SITE: 36	37	39	0
SITE: 9	10	12	1
SITE: 15	17	18	0
SITE: 42	43	45	0
SITE: 0	1	4	0
SITE: 6	7	9	0
SITE: 52	54	55	0
SITE: 18	20	21	1
SITE: 9	12	13	0
SITE: 33	34	36	1
SITE: 18	21	22	1
SITE: 36	38	40	0
SITE: 14	16	18	0
SITE: 0	0	5	1
SITE: 15	18	22	1
SITE: 14	15	22	0
SITE: 5	6	9	0
SITE: 40	42	44	1
SITE: 51	52	55	1
SITE: 19	23	24	1
SITE: 33	35	39	0
SITE: 44	46	47	1
SITE: 25	26	28	1
SITE: 5	8	11	1
SITE: 13	19	22	0
SITE: 51	55	56	0
SITE: 5	11	13	0
SITE: 40	41	45	1
SITE: 45	48	49	0
SITE: 28	29	32	0
SITE: 49	53	56	0
SITE: 4	5	13	1
SITE: 31	33	36	0
SITE: 59	61	62	1
SITE: 40	44	47	1
SITE: 28	32	36	0
SITE: 45	49	51	0
SITE: 47	56	57	1
SITE: 13	22	24	0
SITE: 51	57	60	0
SITE: 31	39	40	0
SITE: 4	13	14	0
SITE: 51	59	62	1
SITE: 27	31	36	0
SITE: 27	28	40	0
SITE: 25	36	40	1
SITE: 25	40	45	0
SITE: 45	51	60	0
SITE: 4	9	24	0
SITE: 24	27	45	1
SITE: 24	45	47	1
SITE: 2	4	24	0
SITE: 24	47	60	0
SITE: 24	60	62	0
SITE: 2	2	25	0
SITE: 14	24	62	0
SITE: 14	62	63	1
SITE: 14	63	63	1
SITE: 14	14	25	1
SITE: 25	25	25	0
MPS Info: 19.0838 0.225284 0.0243882 
Writing MPS done!
