HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -2.89656 1.52666 0.413362 1.64632 -0.0141944 1.46882 -0.723803 1.9952 4.64927 -1.72796 4.88052 -7.18338 1.06293 -3.27144 -5.44636 0.497954 -2.59746 -3.01773 6.17015 5.99571 -1.57057 1.32534 -1.92724 4.89897 -2.42453 3.6712 5.61742 -4.79338 -1.80051 -7.18618 -1.8716 5.56094 -4.75401 -4.02629 -3.93545 2.32107 -7.19719 1.02188 0.713606 7.99995 -6.17998 -7.83671 5.7472 -5.77032 3.51766 2.75236 1.48456 7.56007 5.77603 6.30341 0.728716 -5.96344 2.06746 0.649695 5.55471 4.64361 1.25426 -1.40479 -6.55536 -7.65917 3.84334 -2.70577 -3.31959 -3.44053 
st	op	ed	phy
SITE: 49	51	52	1
SITE: 49	52	53	1
SITE: 12	14	15	1
SITE: 35	36	38	0
SITE: 15	17	18	0
SITE: 40	41	43	1
SITE: 10	11	13	1
SITE: 22	23	25	0
SITE: 21	24	25	0
SITE: 27	29	30	0
SITE: 59	60	62	0
SITE: 45	47	48	0
SITE: 6	8	9	0
SITE: 4	5	7	0
SITE: 26	27	30	1
SITE: 48	49	53	1
SITE: 19	20	22	0
SITE: 58	59	62	0
SITE: 12	13	16	1
SITE: 34	35	38	1
SITE: 16	18	21	1
SITE: 42	43	45	1
SITE: 26	28	31	1
SITE: 6	7	10	0
SITE: 19	21	25	1
SITE: 38	39	42	0
SITE: 6	10	12	1
SITE: 19	25	26	1
SITE: 9	12	16	1
SITE: 9	16	19	0
SITE: 22	26	31	0
SITE: 57	58	62	1
SITE: 40	42	45	1
SITE: 45	48	50	0
SITE: 44	45	50	1
SITE: 9	19	22	1
SITE: 3	4	9	1
SITE: 50	54	55	0
SITE: 30	31	33	1
SITE: 1	3	6	1
SITE: 2	9	15	0
SITE: 55	57	61	0
SITE: 15	22	32	1
SITE: 53	55	61	0
SITE: 0	0	6	1
SITE: 32	34	37	1
SITE: 50	56	61	1
SITE: 46	50	61	0
SITE: 6	30	32	1
SITE: 37	40	44	0
SITE: 37	44	46	1
SITE: 6	32	33	0
SITE: 1	1	15	0
SITE: 37	46	53	1
SITE: 15	33	38	0
SITE: 6	37	38	1
SITE: 15	38	61	1
SITE: 15	61	62	0
SITE: 2	15	53	1
SITE: 2	53	62	1
SITE: 2	63	63	1
SITE: 2	62	62	0
SITE: 2	2	6	0
SITE: 6	6	6	0
MPS Info: 3.13129 0.383991 0.0191938 
Writing MPS done!
