LLHHHHHLLLLLHLLHHLLHHHHLHHLLHHLHLLLHHLHHLHLLHLHHLLHLLLHHHLHLLLLL
W_LIST: -1.18831 6.38027 5.83639 -5.74105 2.07635 -1.12598 -1.55176 1.47892 -2.04884 3.67268 -4.37492 -1.18667 -0.772869 -2.0696 -0.739734 -6.85375 5.79644 2.07881 2.00146 -4.33082 6.65637 7.24857 -7.20353 -3.43053 -0.380688 1.36741 7.06338 -0.567468 -3.8059 -2.95566 -6.72936 4.10051 6.86978 7.74073 7.72827 0.370621 2.2983 2.61922 1.90725 1.05723 -5.36166 -5.14785 -0.380522 -2.41792 -7.41191 7.06216 -1.09355 -7.60205 -2.59947 6.95753 -4.49946 6.19151 1.4402 -7.88375 -0.761874 5.95174 5.60616 1.26288 -6.18029 4.63105 3.21158 -3.72703 -6.17242 -7.73324 
st	op	ed	phy
SITE: 33	34	36	1
SITE: 59	61	62	0
SITE: 6	8	9	0
SITE: 46	47	49	1
SITE: 31	33	35	1
SITE: 12	13	15	0
SITE: 56	58	59	1
SITE: 48	49	51	1
SITE: 54	55	57	0
SITE: 4	6	7	1
SITE: 41	43	44	0
SITE: 40	41	44	1
SITE: 2	3	5	1
SITE: 51	53	54	0
SITE: 25	26	28	1
SITE: 9	10	12	0
SITE: 31	32	36	1
SITE: 40	44	45	1
SITE: 9	11	14	0
SITE: 9	12	15	0
SITE: 50	51	54	1
SITE: 16	18	19	1
SITE: 9	15	16	1
SITE: 57	59	62	1
SITE: 54	56	60	0
SITE: 40	45	46	1
SITE: 23	25	27	0
SITE: 48	50	54	1
SITE: 27	28	30	1
SITE: 52	57	60	1
SITE: 39	40	46	0
SITE: 35	37	38	1
SITE: 31	36	38	0
SITE: 38	39	46	0
SITE: 31	38	42	0
SITE: 35	46	48	1
SITE: 5	9	14	1
SITE: 35	48	52	0
SITE: 42	52	60	1
SITE: 20	21	23	0
SITE: 16	19	20	1
SITE: 24	29	30	1
SITE: 42	60	62	1
SITE: 0	1	4	1
SITE: 0	2	5	0
SITE: 27	30	35	0
SITE: 31	42	54	0
SITE: 27	31	54	0
SITE: 14	16	20	0
SITE: 0	4	7	0
SITE: 20	22	24	1
SITE: 17	20	24	0
SITE: 14	23	24	0
SITE: 24	27	54	0
SITE: 17	24	54	0
SITE: 0	7	14	1
SITE: 14	17	54	1
SITE: 5	14	54	0
SITE: 0	0	54	0
SITE: 5	5	62	1
SITE: 35	63	63	0
SITE: 35	62	62	0
WARN: Unitary gate is identity
SITE: 54	54	54	0
WARN: Unitary gate is identity
SITE: 35	35	35	0
MPS Info: -11.8264 0.420533 0.184335 
Writing MPS done!
