HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 1.44454 4.07708 -1.93839 -7.73674 7.4136 -0.920278 2.11286 4.723 0.519896 5.01623 -3.08326 5.38116 4.83554 -0.753302 5.17705 4.90391 3.56118 -0.72022 5.8167 -1.92654 -1.09507 3.06926 -4.60138 -2.64856 5.66733 7.98706 -5.82914 -5.84385 -6.00229 -4.41747 -7.47835 -7.40378 0.552976 4.62842 -2.35433 2.04394 3.55527 2.84487 4.73839 1.07234 -5.98922 0.0828128 2.05102 -4.07958 -3.3824 2.63956 0.654241 7.79182 -0.344068 -2.23082 5.77444 -1.06735 -4.58014 3.34153 -6.91813 3.57493 3.51538 7.99412 0.325731 -5.52728 -7.38511 2.01159 -7.77313 -7.10144 
st	op	ed	phy
SITE: 10	11	13	0
SITE: 21	22	24	1
SITE: 15	16	18	1
SITE: 21	24	25	0
SITE: 44	45	47	1
SITE: 44	47	48	0
SITE: 35	36	38	0
SITE: 6	7	9	0
SITE: 10	12	14	0
SITE: 54	55	57	1
SITE: 33	34	37	1
SITE: 31	33	35	1
SITE: 41	43	44	0
SITE: 49	50	52	1
SITE: 59	60	62	0
SITE: 10	14	15	1
SITE: 25	26	28	1
SITE: 51	52	54	1
SITE: 40	42	44	0
SITE: 19	21	23	0
SITE: 48	49	53	0
SITE: 8	9	13	0
SITE: 28	30	31	0
SITE: 0	1	3	0
SITE: 18	19	23	0
SITE: 27	28	31	0
SITE: 13	15	18	0
SITE: 54	57	58	0
SITE: 39	40	44	0
SITE: 56	59	61	1
SITE: 23	25	29	0
SITE: 13	18	20	0
SITE: 53	54	58	1
SITE: 13	17	23	0
SITE: 13	23	27	0
SITE: 8	10	20	0
SITE: 8	13	27	0
SITE: 32	37	38	0
SITE: 38	39	44	1
SITE: 32	38	41	0
SITE: 6	8	27	0
SITE: 5	6	27	0
SITE: 5	27	29	1
SITE: 20	31	32	0
SITE: 56	61	62	1
SITE: 20	29	35	1
SITE: 3	4	20	0
SITE: 32	35	44	1
SITE: 48	53	56	1
SITE: 5	32	41	0
SITE: 46	51	56	1
SITE: 0	3	5	0
SITE: 0	0	20	0
SITE: 2	2	41	0
SITE: 5	41	44	1
SITE: 46	56	58	0
SITE: 44	48	58	0
SITE: 44	46	62	1
SITE: 5	44	58	1
SITE: 5	58	62	0
SITE: 5	62	63	0
SITE: 5	63	63	1
SITE: 5	20	20	0
WARN: Unitary gate is identity
SITE: 5	5	5	0
MPS Info: 26.2218 0.243138 0.000803417 
Writing MPS done!
