LHLHLHLLHLHHLLHHHLHHHLHLLHHHHHLHHLLLHHLLHLLLLHLHLLLLHHLHLLLHLHHH
W_LIST: -0.404651 2.39068 -7.54277 -2.52009 0.920167 -6.52127 -6.87229 -2.79771 -2.0138 -2.86961 7.82254 4.23893 5.94712 -0.982223 2.75674 -1.31481 -7.18051 -0.929084 5.84883 4.61184 -1.1383 7.27436 -4.35828 -4.87152 -2.34103 6.14017 6.84782 -2.83926 -5.62031 6.96719 0.304083 -3.31607 4.43416 2.38709 -6.8617 -5.20359 4.03232 5.58823 1.46341 3.15667 -3.09747 -5.00078 0.932488 5.94853 -1.30057 4.10436 -7.99755 -5.32016 -5.60588 1.45411 6.77029 5.76028 6.20601 -4.17591 -7.23878 -5.05519 0.400731 -0.133049 4.06381 7.36982 -3.45525 4.49183 5.72264 -0.950447 
st	op	ed	phy
SITE: 33	34	36	0
SITE: 59	61	62	0
SITE: 57	59	60	0
SITE: 32	35	36	0
SITE: 19	21	22	1
SITE: 11	12	14	1
SITE: 51	52	54	0
SITE: 15	16	18	1
SITE: 44	46	47	0
SITE: 18	19	22	0
SITE: 54	55	57	1
SITE: 5	6	8	0
SITE: 24	26	27	0
SITE: 56	58	60	1
SITE: 50	51	54	1
SITE: 3	5	7	1
SITE: 27	29	30	0
SITE: 14	15	18	1
SITE: 31	32	36	0
SITE: 24	25	28	0
SITE: 49	50	54	1
SITE: 17	18	22	0
SITE: 42	43	45	1
SITE: 37	39	40	1
SITE: 1	2	4	0
SITE: 11	14	17	0
SITE: 17	22	23	1
SITE: 53	54	57	0
SITE: 4	8	9	1
SITE: 17	23	24	0
SITE: 48	53	56	1
SITE: 1	3	7	1
SITE: 13	20	24	1
SITE: 1	7	9	0
SITE: 48	49	57	1
SITE: 31	36	37	0
SITE: 28	31	33	1
SITE: 27	28	33	1
SITE: 4	10	11	0
SITE: 45	48	56	0
SITE: 30	37	38	0
SITE: 13	24	27	0
SITE: 1	9	11	0
SITE: 30	33	40	1
SITE: 42	45	47	0
SITE: 1	11	13	0
SITE: 56	60	62	0
SITE: 38	41	42	0
SITE: 0	1	13	0
SITE: 30	40	42	1
SITE: 42	47	56	1
SITE: 13	27	30	1
SITE: 4	13	30	0
SITE: 38	44	56	0
SITE: 30	38	56	1
SITE: 4	17	42	0
SITE: 42	57	62	0
SITE: 4	42	56	1
SITE: 4	56	62	1
SITE: 0	30	62	1
SITE: 0	62	63	0
SITE: 0	63	63	1
SITE: 0	4	4	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 12.6411 0.663773 0.0251772 
Writing MPS done!
