HLLLHHLHLLHLLLLHLLHLHHLHHLLHHHLHLHHLLHLHHHHLHLLLLHLHLLLHLHHLHLHH
W_LIST: -5.81128 -5.83574 7.82542 -0.699441 1.84275 0.871545 7.98536 -1.32285 -0.383072 7.95809 6.88957 -4.04225 -5.99392 -2.64191 -6.79051 -6.40056 -5.0578 -6.44335 -5.91821 -3.98485 6.54831 -6.23868 1.40423 -0.987911 -4.40156 4.75017 -1.24422 -1.056 -2.85095 -6.49401 4.72672 6.31976 0.572734 2.13739 4.45983 -1.74822 -4.50907 -6.52237 -6.2802 -1.73195 1.86771 -1.85683 4.82316 6.65236 -2.20736 2.72416 -6.72302 -0.38199 -7.75399 -7.83015 -2.00985 7.26058 -3.59444 5.32265 -1.5635 -7.62356 5.81954 -3.05506 -4.83509 4.8738 5.03623 -5.52643 3.56702 -0.35576 
st	op	ed	phy
SITE: 38	40	41	0
SITE: 18	20	21	0
SITE: 7	9	10	1
SITE: 56	58	59	1
SITE: 12	14	15	0
SITE: 25	26	28	0
SITE: 48	49	51	1
SITE: 29	31	32	0
SITE: 29	30	33	1
SITE: 27	29	32	1
SITE: 38	41	42	1
SITE: 25	28	32	1
SITE: 2	4	5	0
SITE: 53	55	56	1
SITE: 39	43	44	1
SITE: 56	59	60	1
SITE: 35	37	38	1
SITE: 48	51	52	0
SITE: 17	18	21	1
SITE: 56	60	61	0
SITE: 2	5	6	0
SITE: 54	56	61	1
SITE: 22	24	25	1
SITE: 45	46	48	0
SITE: 25	27	33	1
SITE: 44	45	48	1
SITE: 39	42	47	0
SITE: 48	52	53	0
SITE: 22	25	32	1
SITE: 10	12	13	0
SITE: 16	17	21	0
SITE: 54	61	62	0
SITE: 13	15	19	1
SITE: 36	38	44	0
SITE: 53	57	62	1
SITE: 16	21	22	1
SITE: 22	23	33	1
SITE: 8	10	13	0
SITE: 22	33	34	0
SITE: 19	32	34	1
SITE: 6	7	11	1
SITE: 48	53	54	1
SITE: 44	48	50	0
SITE: 0	2	3	1
SITE: 34	36	39	0
SITE: 47	50	62	0
SITE: 19	34	35	0
SITE: 19	35	39	0
SITE: 11	16	19	0
SITE: 13	19	39	0
SITE: 13	39	44	1
SITE: 3	6	11	1
SITE: 3	11	13	0
SITE: 13	44	47	1
SITE: 13	22	54	1
SITE: 1	8	13	0
SITE: 0	1	13	0
SITE: 3	13	54	0
SITE: 0	0	54	1
SITE: 3	54	62	0
SITE: 3	62	63	0
WARN: Unitary gate is identity
SITE: 3	3	3	0
WARN: Unitary gate is identity
SITE: 47	47	47	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -8.2446 0.640508 0.0493142 
Writing MPS done!
