LLLHHLLLHHLLLLLLLHHHHHLHHLHHHHLLLLHLLHHLHHHLLHHHLLHHLHLHLLLLHLLL
W_LIST: -4.74575 -0.159742 -5.19102 6.86297 -6.50763 -4.13217 6.29105 -5.52551 2.11558 6.38621 -0.213684 7.67439 2.17452 -3.50036 -7.86667 -5.72077 2.66085 -3.22659 6.20228 -3.4659 -1.6138 5.53044 -1.68414 2.67602 5.56712 1.82431 2.29438 -1.7888 -1.41853 4.19848 5.91084 -6.35136 -0.87283 -6.26762 7.55717 -4.92647 -6.72014 3.76525 -2.56137 -5.91572 -3.28823 3.0797 4.62868 4.25779 5.59948 4.21716 -7.16723 -5.5519 0.514222 -6.01166 1.72456 0.864191 -3.1464 -6.86774 5.23405 -3.98652 -1.86038 6.46804 -2.81727 5.23793 7.7732 -0.225528 -5.82381 2.71046 
st	op	ed	phy
SITE: 51	53	54	1
SITE: 51	54	55	1
SITE: 17	18	20	0
SITE: 48	49	51	0
SITE: 14	15	17	0
SITE: 22	24	25	0
SITE: 32	34	35	0
SITE: 11	13	14	0
SITE: 0	2	3	0
SITE: 56	57	59	1
SITE: 37	39	40	0
SITE: 33	36	37	0
SITE: 17	19	21	1
SITE: 29	31	32	0
SITE: 21	23	25	0
SITE: 28	30	32	1
SITE: 25	26	28	0
SITE: 0	3	4	0
SITE: 21	25	27	1
SITE: 38	41	42	0
SITE: 52	55	58	1
SITE: 33	37	38	0
SITE: 32	33	38	0
SITE: 10	11	14	1
SITE: 9	12	14	1
SITE: 52	58	59	0
SITE: 20	21	27	0
SITE: 7	9	10	0
SITE: 38	42	43	0
SITE: 35	40	43	1
SITE: 17	20	27	1
SITE: 0	4	5	1
SITE: 46	47	50	1
SITE: 44	46	48	1
SITE: 27	29	32	0
SITE: 0	0	6	0
SITE: 50	52	56	0
SITE: 5	6	8	1
SITE: 1	7	8	0
SITE: 56	60	61	0
SITE: 1	5	10	0
SITE: 8	14	16	0
SITE: 32	35	43	0
SITE: 43	44	48	1
SITE: 43	45	50	0
SITE: 32	43	48	1
SITE: 56	59	62	1
SITE: 17	22	28	0
SITE: 10	16	27	1
SITE: 38	50	51	0
SITE: 10	17	28	1
SITE: 28	38	48	1
SITE: 10	28	32	1
SITE: 48	56	61	0
SITE: 32	51	61	0
SITE: 1	8	27	0
SITE: 1	27	32	1
SITE: 10	48	61	1
SITE: 1	1	61	1
SITE: 10	10	62	0
SITE: 32	62	63	0
SITE: 32	63	63	1
SITE: 32	61	61	1
WARN: Unitary gate is identity
SITE: 32	32	32	1
MPS Info: -13.4287 0.152994 0.0402707 
Writing MPS done!
