LHHHLLLHHLHLLHLLLHHHLLHHLLHHHHHLLHLLLLLLHHLLLHLLHLLHHLLLLHHLLHLL
W_LIST: 4.50021 -7.72773 6.83091 -3.22024 -6.04045 7.87278 3.2168 0.0780357 -1.21596 -2.18462 -6.74267 -2.61446 -3.38339 -2.35575 4.23488 -6.62715 -7.63068 -2.18227 6.04162 -4.15784 -1.39766 0.504948 -2.89965 -2.20922 -2.39113 -4.94121 2.90958 -0.811734 -3.32843 -4.72483 -1.00132 5.21014 -4.27874 4.93906 -1.90595 -0.688797 6.89461 6.04842 -2.18647 -0.337363 -1.74698 -3.50234 -5.77868 2.11722 -4.80963 -3.10684 4.09172 -3.99202 -5.17673 7.56369 -3.25466 -1.27395 6.92288 -1.28055 6.83731 7.16409 -2.28715 -0.896092 -5.50769 4.75242 4.12391 3.37327 6.6973 3.9555 
st	op	ed	phy
SITE: 1	2	4	0
SITE: 17	18	20	0
SITE: 20	22	23	1
SITE: 55	56	58	0
SITE: 14	16	17	0
SITE: 1	4	5	0
SITE: 6	8	9	1
SITE: 54	55	58	1
SITE: 28	29	31	1
SITE: 11	12	14	0
SITE: 31	33	34	0
SITE: 46	48	49	1
SITE: 54	58	59	1
SITE: 45	47	49	0
SITE: 5	6	9	1
SITE: 3	5	9	1
SITE: 30	31	34	1
SITE: 59	60	62	1
SITE: 9	10	13	1
SITE: 46	49	51	1
SITE: 57	59	62	1
SITE: 52	54	57	1
SITE: 38	40	41	1
SITE: 53	61	62	0
SITE: 19	20	23	0
SITE: 17	19	23	1
SITE: 28	32	34	0
SITE: 23	25	26	0
SITE: 36	37	39	1
SITE: 41	42	44	0
SITE: 17	23	24	1
SITE: 50	52	53	0
SITE: 28	30	35	1
SITE: 27	28	35	1
SITE: 1	3	9	1
SITE: 45	46	51	1
SITE: 11	14	15	1
SITE: 26	34	35	0
SITE: 51	53	62	0
SITE: 0	1	9	1
SITE: 9	13	15	1
SITE: 17	24	26	0
SITE: 38	41	43	1
SITE: 0	0	11	1
SITE: 11	15	21	0
SITE: 43	44	50	0
SITE: 7	9	17	0
SITE: 50	51	62	1
SITE: 35	36	39	1
SITE: 26	27	38	1
SITE: 38	43	45	1
SITE: 26	38	39	0
SITE: 39	50	57	0
SITE: 26	35	45	0
SITE: 39	45	62	1
SITE: 26	57	62	1
SITE: 17	26	39	0
SITE: 17	21	62	1
SITE: 7	11	39	0
SITE: 7	17	62	1
SITE: 7	62	63	1
SITE: 7	63	63	1
SITE: 7	7	39	1
SITE: 39	39	39	0
MPS Info: -31.0765 0.50629 0.0833728 
Writing MPS done!
