LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 1.86736 -5.42454 -1.39431 -1.22455 4.62229 7.66708 -0.447817 -3.16604 -3.78469 -3.52817 7.96566 6.81771 7.0082 -3.67205 -1.6819 -2.38481 -5.39542 0.616757 2.22638 -6.56211 6.35378 4.68426 -5.50181 -2.99119 7.56086 4.43913 -0.1979 4.46464 -1.13204 -3.26302 -0.25234 0.71442 2.03806 -7.94863 -7.82336 -2.36212 5.63765 5.82277 -5.01761 -0.352474 -1.11942 7.267 7.78978 3.77888 7.16085 1.31576 2.34393 -3.38589 -7.43213 0.75204 2.47144 5.98491 -3.05679 3.49418 -3.00644 -6.45911 -0.196368 -7.62734 3.98629 -1.08925 -1.2794 -2.36535 -7.70198 3.3237 
st	op	ed	phy
SITE: 51	53	54	0
SITE: 51	52	55	1
SITE: 48	50	51	0
SITE: 14	16	17	0
SITE: 45	47	48	1
SITE: 25	27	28	0
SITE: 19	20	22	1
SITE: 54	55	57	1
SITE: 31	33	34	1
SITE: 6	8	9	0
SITE: 45	48	49	1
SITE: 49	51	56	1
SITE: 34	36	37	1
SITE: 44	46	49	0
SITE: 35	37	39	1
SITE: 44	45	54	0
SITE: 31	34	35	1
SITE: 40	42	43	0
SITE: 39	41	43	0
SITE: 10	12	13	1
SITE: 49	54	57	1
SITE: 10	11	14	0
SITE: 56	57	59	0
SITE: 0	1	3	0
SITE: 26	29	30	0
SITE: 38	40	43	1
SITE: 7	10	13	0
SITE: 59	61	62	1
SITE: 0	0	4	1
SITE: 19	22	23	1
SITE: 17	19	21	0
SITE: 17	21	23	0
SITE: 49	58	59	1
SITE: 17	23	24	1
SITE: 4	5	7	1
SITE: 38	43	44	1
SITE: 35	38	44	0
SITE: 35	44	49	1
SITE: 25	26	30	0
SITE: 56	60	62	0
SITE: 4	7	9	0
SITE: 30	32	35	1
SITE: 6	13	14	1
SITE: 6	9	15	1
SITE: 4	14	15	1
SITE: 30	35	39	0
SITE: 31	49	56	1
SITE: 15	18	24	0
SITE: 3	4	15	0
SITE: 17	24	28	0
SITE: 6	15	25	0
SITE: 25	30	31	1
SITE: 2	3	17	1
SITE: 17	25	31	0
SITE: 17	31	39	1
SITE: 2	17	28	0
SITE: 28	56	59	0
SITE: 28	59	62	0
SITE: 2	2	39	0
SITE: 6	28	62	1
SITE: 6	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 6	6	6	1
WARN: Unitary gate is identity
SITE: 39	39	39	0
MPS Info: 13.9287 0.576836 9.2294e-06 
Writing MPS done!
