LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -3.0375 4.69387 0.232004 -0.524404 -4.41709 -6.72697 5.46309 -6.04179 -4.58253 -4.21316 6.53088 -2.3289 0.338712 -2.29852 -3.16004 2.92753 -4.94526 1.86994 2.03359 2.20757 6.61315 -4.54633 -6.96043 -5.65348 7.61096 -0.479488 3.74034 2.43712 -3.42392 -7.571 1.05307 -7.81179 -5.24904 5.4994 3.22089 -6.87691 2.77535 5.36258 -1.36773 3.14156 -2.46991 5.76856 -1.49905 7.61019 -5.33009 -7.47304 6.25466 -4.71402 -7.86128 -5.35754 -3.50362 -2.98086 -3.77366 0.598814 -1.08253 -2.67838 2.49151 -6.8643 -2.44221 1.52815 7.14144 -1.24679 7.32336 -1.58225 
st	op	ed	phy
SITE: 33	35	36	0
SITE: 25	26	28	1
SITE: 16	18	19	0
SITE: 25	28	29	0
SITE: 53	55	56	1
SITE: 52	54	56	1
SITE: 4	5	7	1
SITE: 48	49	51	1
SITE: 30	31	33	1
SITE: 45	46	48	0
SITE: 19	20	22	1
SITE: 17	21	22	0
SITE: 45	48	50	0
SITE: 36	37	39	0
SITE: 24	27	29	0
SITE: 34	36	39	1
SITE: 4	7	8	0
SITE: 0	1	3	1
SITE: 12	14	15	1
SITE: 58	60	61	0
SITE: 40	41	43	1
SITE: 13	16	17	1
SITE: 3	6	8	1
SITE: 3	4	9	1
SITE: 2	8	9	0
SITE: 58	59	62	0
SITE: 17	22	23	0
SITE: 40	43	44	1
SITE: 24	29	30	0
SITE: 42	45	47	0
SITE: 19	24	25	0
SITE: 19	23	30	1
SITE: 42	44	50	0
SITE: 34	39	40	0
SITE: 3	10	11	1
SITE: 32	33	38	0
SITE: 11	13	15	1
SITE: 3	9	12	1
SITE: 11	15	17	1
SITE: 53	57	58	1
SITE: 38	40	47	0
SITE: 25	32	34	0
SITE: 50	52	53	1
SITE: 0	0	11	0
SITE: 47	50	53	0
SITE: 30	34	42	1
SITE: 25	30	42	1
SITE: 17	19	38	0
SITE: 25	42	47	0
SITE: 51	56	58	0
SITE: 38	47	53	1
SITE: 11	17	25	0
SITE: 2	11	12	0
SITE: 2	3	25	1
SITE: 25	51	53	0
SITE: 12	38	53	0
SITE: 2	2	53	0
SITE: 53	58	62	1
SITE: 12	12	61	1
SITE: 25	61	62	0
SITE: 25	62	63	0
SITE: 25	63	63	1
WARN: Unitary gate is identity
SITE: 25	25	25	1
WARN: Unitary gate is identity
SITE: 53	53	53	1
MPS Info: -6.65251 0.623901 0.0937545 
Writing MPS done!
