HLHHLHHLLLLHLLLHHHHHLLHLLHHHLHHHHLHLLHLHLLHLHLHHHHHHLLLHLHHHHLLL
W_LIST: -0.545592 5.55788 -7.72413 -4.69082 -3.48273 1.28294 -0.685404 5.1653 4.7544 -5.35481 -6.5271 -6.90659 5.2229 -0.00930587 5.04305 1.11476 6.47169 3.95859 1.71227 0.8237 7.04542 1.40269 6.60853 0.576026 7.69446 1.98948 4.97074 4.39124 -7.24373 6.58237 3.22875 -0.688806 3.93913 -4.08723 0.294639 1.59843 -1.99514 -6.07107 -0.617928 -1.70173 0.612601 -7.39551 -6.31377 3.32904 5.85168 -6.12104 -3.22744 -1.59426 -3.24319 5.79315 2.53795 -7.25714 0.364891 -4.22679 2.12399 3.62282 1.63798 -5.59256 -7.82304 0.557139 -0.157147 5.95081 0.365594 0.90784 
st	op	ed	phy
SITE: 30	32	33	0
SITE: 47	49	50	0
SITE: 13	14	16	1
SITE: 54	55	57	0
SITE: 59	61	62	1
SITE: 31	33	35	0
SITE: 23	24	26	1
SITE: 35	37	38	1
SITE: 31	35	36	1
SITE: 38	39	41	1
SITE: 50	51	53	1
SITE: 30	31	36	1
SITE: 40	41	43	0
SITE: 5	7	8	1
SITE: 46	48	50	1
SITE: 16	17	19	0
SITE: 23	26	27	0
SITE: 43	45	46	0
SITE: 16	18	20	0
SITE: 10	11	13	1
SITE: 23	27	28	0
SITE: 53	54	57	1
SITE: 20	22	23	0
SITE: 44	46	50	1
SITE: 29	30	36	0
SITE: 15	16	20	0
SITE: 5	8	9	1
SITE: 44	50	52	0
SITE: 19	20	23	1
SITE: 36	38	42	0
SITE: 0	2	3	1
SITE: 53	57	58	1
SITE: 53	58	59	1
SITE: 43	44	52	0
SITE: 25	29	34	0
SITE: 56	60	62	1
SITE: 42	43	52	1
SITE: 10	12	15	1
SITE: 34	36	42	0
SITE: 1	3	5	1
SITE: 53	56	62	1
SITE: 34	42	47	1
SITE: 28	40	47	1
SITE: 47	53	59	0
SITE: 0	1	5	1
SITE: 28	47	52	1
SITE: 28	52	59	1
SITE: 15	21	23	1
SITE: 9	10	15	0
SITE: 6	9	15	0
SITE: 0	4	6	0
SITE: 28	34	62	0
SITE: 5	6	15	1
SITE: 19	25	28	0
SITE: 13	15	23	0
SITE: 13	19	28	0
SITE: 13	28	59	0
SITE: 13	23	62	1
SITE: 0	5	59	0
SITE: 0	0	62	1
SITE: 13	63	63	1
SITE: 13	13	62	0
SITE: 59	62	62	0
SITE: 59	59	59	1
MPS Info: 12.5008 0.398357 0.262767 
Writing MPS done!
