LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 6.63128 3.62425 -3.20199 -4.09543 -6.74122 -2.13465 -0.171831 7.67272 3.78135 -5.32838 -4.94919 4.81881 -3.04653 -4.07267 2.08256 -5.26758 7.80661 4.25124 -1.71738 -3.11994 -1.72187 -7.95682 6.92362 5.11864 1.54625 5.20706 -6.01322 -2.27733 -0.463574 0.660137 1.36692 -4.1321 -7.16987 4.12903 4.28874 -7.04531 2.47249 -5.37634 5.25118 7.2951 3.94114 6.37072 -6.16764 -2.67192 -5.19596 -0.12084 3.2033 1.66816 -4.6403 -4.79933 4.21417 1.93326 7.81896 6.33866 4.43242 -1.56182 -1.647 2.1501 -1.47207 5.48068 -6.40215 -2.02493 3.91563 -5.91206 
st	op	ed	phy
SITE: 13	15	16	1
SITE: 50	52	53	1
SITE: 29	31	32	1
SITE: 12	13	16	0
SITE: 37	39	40	0
SITE: 16	17	19	0
SITE: 43	44	46	1
SITE: 50	53	54	1
SITE: 50	54	55	0
SITE: 41	42	45	0
SITE: 49	50	55	1
SITE: 51	56	57	1
SITE: 43	46	47	1
SITE: 22	23	25	1
SITE: 51	57	58	0
SITE: 22	25	26	1
SITE: 35	37	38	0
SITE: 6	7	9	1
SITE: 9	10	12	1
SITE: 12	16	18	0
SITE: 43	45	48	1
SITE: 24	26	28	1
SITE: 18	19	21	1
SITE: 55	59	60	0
SITE: 8	9	12	1
SITE: 2	4	5	0
SITE: 8	11	14	1
SITE: 18	21	22	1
SITE: 6	12	14	1
SITE: 6	8	18	1
SITE: 47	49	51	1
SITE: 55	60	61	0
SITE: 36	38	41	0
SITE: 2	3	6	1
SITE: 41	43	48	1
SITE: 1	2	6	1
SITE: 55	61	62	0
SITE: 51	55	62	0
SITE: 40	41	48	1
SITE: 36	40	48	1
SITE: 29	32	33	0
SITE: 35	36	48	0
SITE: 14	20	22	1
SITE: 22	27	28	0
SITE: 22	24	29	1
SITE: 5	14	18	0
SITE: 6	22	28	1
SITE: 35	48	51	0
SITE: 30	33	35	0
SITE: 34	35	51	0
SITE: 28	30	34	1
SITE: 1	5	18	1
SITE: 18	28	34	0
SITE: 1	18	29	0
SITE: 1	6	34	0
SITE: 0	0	34	1
SITE: 47	51	62	0
SITE: 29	34	58	0
SITE: 29	47	62	1
SITE: 1	1	62	0
SITE: 29	63	63	0
SITE: 29	62	62	0
WARN: Unitary gate is identity
SITE: 58	58	58	1
WARN: Unitary gate is identity
SITE: 29	29	29	0
MPS Info: -2.93424 0.347464 0.110434 
Writing MPS done!
