LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -3.53927 2.34904 -2.02612 0.5961 5.54488 -0.940101 -1.59016 -1.69118 -2.15397 7.29953 7.0327 -1.46346 -4.93283 -5.33174 4.77085 -7.47056 -3.2727 -4.89751 6.45934 0.841191 -1.95962 7.17123 0.260691 0.892414 5.50032 3.04913 7.71006 6.2479 1.63732 -0.724218 4.17029 -5.64974 -1.82337 7.80168 3.49818 1.09326 -2.90374 -6.28783 3.23879 -5.24109 3.84576 -5.58904 -4.31955 4.48271 6.25407 -0.0644404 3.61846 1.55228 6.41975 7.46779 -6.3087 7.48522 3.14276 -3.00726 2.66884 6.97252 5.22244 5.45065 -4.91261 -3.58527 7.21207 3.61639 6.1424 3.91839 
st	op	ed	phy
SITE: 47	49	50	1
SITE: 59	60	62	1
SITE: 13	15	16	1
SITE: 37	39	40	0
SITE: 53	55	56	1
SITE: 33	34	36	1
SITE: 48	51	52	0
SITE: 46	48	50	1
SITE: 41	43	44	1
SITE: 50	52	54	1
SITE: 27	28	30	0
SITE: 8	9	11	1
SITE: 56	57	59	0
SITE: 45	46	50	0
SITE: 56	58	61	1
SITE: 3	4	6	0
SITE: 5	6	8	0
SITE: 12	13	16	1
SITE: 40	41	44	1
SITE: 40	44	45	1
SITE: 40	42	47	0
SITE: 36	37	40	0
SITE: 19	21	22	0
SITE: 14	17	18	1
SITE: 14	18	19	0
SITE: 32	33	36	1
SITE: 27	30	31	0
SITE: 53	56	59	1
SITE: 19	20	23	1
SITE: 54	59	62	1
SITE: 14	16	22	0
SITE: 36	38	45	1
SITE: 31	32	36	0
SITE: 14	19	23	0
SITE: 12	14	23	1
SITE: 35	40	45	1
SITE: 31	36	45	1
SITE: 53	61	62	0
SITE: 35	47	50	0
SITE: 7	10	11	0
SITE: 45	50	54	1
SITE: 31	45	53	0
SITE: 25	26	29	0
SITE: 1	2	5	0
SITE: 8	12	22	0
SITE: 25	27	31	1
SITE: 1	3	7	1
SITE: 22	24	25	1
SITE: 7	8	22	0
SITE: 22	25	29	0
SITE: 29	31	53	1
SITE: 11	23	29	1
SITE: 0	0	7	0
SITE: 35	53	62	1
SITE: 11	22	35	1
SITE: 1	1	11	0
SITE: 7	11	35	0
SITE: 5	7	35	0
SITE: 29	54	62	1
SITE: 5	5	62	0
SITE: 29	62	63	1
SITE: 29	63	63	1
SITE: 29	35	35	0
WARN: Unitary gate is identity
SITE: 29	29	29	0
MPS Info: -12.1293 0.203473 0.128959 
Writing MPS done!
