HLLLLLLLLHLLHLHLLHHLHLLHHHLLLLLHHHLLLHHLHHHHLHHHLHLLLHLLLLHLHHHH
W_LIST: -4.60481 -3.32695 -5.00967 -6.96631 -2.10473 4.06362 0.104155 2.51148 -4.65262 -7.12859 -1.86404 2.81991 2.89874 -4.47328 5.84702 7.84966 5.00865 7.88573 -5.66115 0.32224 6.20249 -4.59789 3.34905 -2.77152 -4.46836 5.97499 4.17146 6.9807 0.204892 4.5833 2.98617 7.02138 -0.377802 0.206694 0.400831 4.27151 -0.692677 -0.575447 -0.48004 -1.05732 -6.9983 5.47443 -4.12507 6.87728 -1.55277 -1.55744 4.06267 6.7222 -1.84847 5.6493 5.95689 -2.11839 2.69472 -6.81686 -4.12872 3.33547 -3.09763 -4.07245 -6.93042 -3.9494 4.4751 -1.68451 -0.466762 0.852171 
st	op	ed	phy
SITE: 27	29	30	1
SITE: 20	21	23	0
SITE: 24	25	27	0
SITE: 33	35	36	1
SITE: 41	43	44	0
SITE: 22	24	26	1
SITE: 13	15	16	1
SITE: 0	2	3	0
SITE: 9	11	12	1
SITE: 57	58	60	1
SITE: 59	60	62	0
SITE: 36	37	39	1
SITE: 51	53	54	1
SITE: 17	18	20	1
SITE: 9	10	13	0
SITE: 39	40	42	1
SITE: 13	14	17	0
SITE: 38	41	42	0
SITE: 57	59	62	0
SITE: 32	33	36	0
SITE: 38	42	44	1
SITE: 22	26	27	1
SITE: 54	55	57	1
SITE: 19	20	23	0
SITE: 38	39	45	0
SITE: 17	22	23	1
SITE: 48	50	51	1
SITE: 51	54	56	0
SITE: 3	5	6	1
SITE: 9	13	16	0
SITE: 32	36	38	0
SITE: 49	51	56	0
SITE: 16	17	23	0
SITE: 49	56	57	0
SITE: 9	16	19	1
SITE: 23	27	30	1
SITE: 31	32	38	1
SITE: 23	30	31	1
SITE: 45	47	48	0
SITE: 48	49	57	0
SITE: 1	3	6	0
SITE: 48	57	61	0
SITE: 31	38	44	1
SITE: 0	0	6	1
SITE: 31	44	45	0
SITE: 45	46	52	0
SITE: 7	9	12	1
SITE: 45	52	61	1
SITE: 6	8	12	0
SITE: 31	45	48	1
SITE: 6	7	19	1
SITE: 6	12	23	0
SITE: 6	23	28	1
SITE: 31	48	61	0
SITE: 6	28	31	0
SITE: 6	31	34	0
WARN: Unitary gate is identity
SITE: 19	19	19	1
SITE: 6	61	62	1
SITE: 1	1	34	0
SITE: 4	4	62	0
SITE: 6	6	63	0
SITE: 34	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 34	34	34	1
MPS Info: 0.855857 0.621032 0.024125 
Writing MPS done!
