LHHLHLHLLHHLLLLHLHHLLLLHHLLLLLLHHHHHLHHHHHHHHLHLLHHHLHHLLHLLLHLL
W_LIST: 0.959299 1.67861 1.06772 0.887329 -0.609575 1.36326 -1.42771 -1.09402 0.889358 -0.902274 0.585687 1.89994 1.0846 -0.152726 2.21273 -1.42053 -0.494288 -0.148932 1.68476 2.19459 -0.306349 -0.330813 -1.41096 -0.12396 -0.67696 -1.79586 -0.729901 2.08289 -1.85942 0.057628 0.215298 1.31311 -0.96934 2.00082 0.627075 -1.95386 0.896531 0.0295618 -2.32611 -0.294742 2.07342 1.50472 0.92313 0.551133 -1.59145 0.342149 -1.94962 1.42823 1.43229 -1.72296 1.39177 -2.29941 0.18457 -1.49732 -1.92152 -1.10528 1.93099 0.0353282 -0.993848 -0.706102 1.36452 -0.136494 -1.53457 0.80023 
st	op	ed	phy
SITE: 32	33	35	0
SITE: 31	34	35	0
SITE: 30	31	35	0
SITE: 30	35	36	1
SITE: 30	36	37	1
SITE: 30	37	38	1
SITE: 30	38	39	1
SITE: 30	39	40	1
SITE: 29	30	40	1
SITE: 28	29	40	0
SITE: 27	28	40	0
SITE: 26	27	40	1
SITE: 25	26	40	0
SITE: 24	25	40	0
SITE: 24	40	41	0
SITE: 24	41	42	0
SITE: 24	42	43	0
SITE: 24	43	44	0
SITE: 24	44	45	1
SITE: 32	46	47	1
SITE: 24	32	47	1
SITE: 24	47	48	1
SITE: 24	48	49	1
SITE: 24	49	50	1
SITE: 24	50	51	0
SITE: 24	51	52	1
SITE: 24	45	53	0
SITE: 24	53	54	1
SITE: 24	54	55	1
SITE: 24	55	56	0
SITE: 24	56	57	1
SITE: 24	52	58	0
SITE: 22	23	57	0
SITE: 22	24	58	0
SITE: 21	22	58	0
SITE: 19	21	57	1
SITE: 19	20	58	0
SITE: 17	19	57	1
SITE: 17	18	58	0
SITE: 16	17	58	0
SITE: 14	15	57	1
SITE: 14	16	58	0
SITE: 13	14	58	1
SITE: 12	13	58	0
SITE: 11	12	58	1
SITE: 10	11	58	1
SITE: 8	9	57	1
SITE: 8	10	58	1
SITE: 7	8	58	1
SITE: 5	7	57	0
SITE: 5	6	58	1
SITE: 4	5	58	1
SITE: 3	4	58	1
SITE: 2	57	58	1
SITE: 3	58	60	0
SITE: 2	59	60	0
SITE: 2	60	61	1
SITE: 3	62	63	0
SITE: 2	3	63	1
SITE: 1	2	63	0
SITE: 0	1	63	0
SITE: 0	63	63	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
WARN: Unitary gate is identity
SITE: 61	61	61	1
MPS Info: 0.322575 1.06842 0.606983 
Writing MPS done!
