LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -1.15396 -1.20849 -0.748568 -1.72306 -2.23208 1.88513 0.282662 1.80513 0.626368 -0.0454572 -1.16973 -0.84463 -2.06948 -0.702782 -1.27282 -0.0529589 1.65544 -1.81579 -1.73304 1.59511 1.91978 1.61825 0.338177 0.359705 1.05048 1.92139 0.605456 -1.18265 -0.941592 -0.547162 -0.889977 0.650088 -0.963586 1.2753 -2.0483 1.60168 -1.45221 1.96135 -0.87527 -1.11149 -0.298251 0.939795 1.73052 -0.983188 -1.24922 0.366789 0.561754 -0.952391 -0.725849 1.30623 -0.875409 0.126098 0.471654 -0.920322 -0.361981 0.29316 -2.05792 1.47725 2.16306 2.32321 0.322231 2.32806 1.76825 -1.89509 
st	op	ed	phy
SITE: 14	16	17	1
SITE: 15	17	19	1
SITE: 14	18	19	0
SITE: 14	19	20	1
SITE: 14	20	21	1
SITE: 14	21	22	1
SITE: 14	22	23	1
SITE: 15	24	25	0
SITE: 14	15	25	0
SITE: 14	25	26	1
SITE: 14	26	27	0
SITE: 14	27	28	0
SITE: 14	23	29	1
SITE: 14	29	30	0
SITE: 14	30	31	1
SITE: 14	31	32	1
SITE: 28	32	34	0
SITE: 14	33	34	1
SITE: 14	34	35	0
SITE: 14	35	36	1
SITE: 14	36	37	0
SITE: 14	37	38	1
SITE: 13	14	38	0
SITE: 12	28	38	0
SITE: 11	12	38	1
SITE: 11	38	39	1
SITE: 11	39	40	0
SITE: 11	40	41	1
SITE: 13	42	43	1
SITE: 11	41	43	0
SITE: 13	43	45	0
SITE: 11	44	45	1
SITE: 11	45	46	1
SITE: 11	46	47	0
SITE: 13	48	49	1
SITE: 11	47	49	1
SITE: 11	49	50	0
SITE: 11	50	51	0
SITE: 11	51	52	1
SITE: 11	52	53	0
SITE: 11	53	54	0
SITE: 13	55	56	0
SITE: 11	54	56	0
SITE: 11	56	57	1
SITE: 11	57	58	1
SITE: 13	59	60	1
SITE: 11	58	60	0
SITE: 11	60	61	0
SITE: 13	61	63	0
SITE: 11	62	63	0
SITE: 10	11	63	1
SITE: 9	10	63	1
SITE: 8	9	63	1
SITE: 7	8	63	1
SITE: 6	7	63	1
SITE: 5	6	63	1
SITE: 4	5	63	0
SITE: 3	4	63	0
SITE: 2	3	63	0
SITE: 1	2	63	0
SITE: 0	0	63	0
SITE: 1	63	63	0
SITE: 1	13	13	0
SITE: 1	1	1	1
MPS Info: -9.36844 1.50925 0.265535 
Writing MPS done!
