HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 4.02256 -0.642301 4.5323 8.31159 7.55194 5.70632 -1.43525 -4.14261 6.20685 2.10652 -1.451 -3.58377 5.81895 -2.77899 3.40281 7.04642 3.37328 6.42746 -2.1851 -0.999723 -1.59668 -6.06657 5.87463 5.26421 -7.19471 2.40226 1.40407 -8.22312 -3.52962 1.08843 -5.74887 -0.839265 -2.63042 4.29569 4.3204 -4.85164 -0.975218 8.34762 -4.30196 -8.2071 -0.338739 -6.79965 1.86981 8.02269 -4.23981 6.32875 -0.26345 -2.86651 0.216409 1.58192 -3.10133 2.40735 -4.14456 -5.66917 7.51161 -5.79485 4.67497 -5.57964 4.90652 -5.39891 -2.15006 -3.80993 6.12584 -1.09013 
st	op	ed	phy
SITE: 2	3	5	0
SITE: 21	22	24	0
SITE: 53	54	56	1
SITE: 53	55	57	0
SITE: 53	57	58	0
SITE: 53	56	59	1
SITE: 36	37	39	1
SITE: 52	53	59	1
SITE: 41	43	44	0
SITE: 38	39	41	1
SITE: 21	24	25	1
SITE: 14	15	17	1
SITE: 2	4	6	0
SITE: 41	44	45	1
SITE: 27	28	30	0
SITE: 5	7	8	1
SITE: 2	5	8	0
SITE: 51	58	59	1
SITE: 59	61	62	0
SITE: 52	59	62	0
SITE: 26	27	30	0
SITE: 32	34	35	1
SITE: 40	41	45	1
SITE: 33	35	38	1
SITE: 11	12	14	0
SITE: 51	52	62	0
SITE: 21	23	26	1
SITE: 13	14	17	0
SITE: 11	16	17	0
SITE: 38	42	45	0
SITE: 36	38	45	0
SITE: 2	8	9	1
SITE: 11	17	18	0
SITE: 50	51	62	1
SITE: 49	50	62	1
SITE: 30	32	33	1
SITE: 33	36	45	1
SITE: 29	30	33	1
SITE: 31	33	45	1
SITE: 0	2	6	1
SITE: 20	21	26	0
SITE: 40	45	47	1
SITE: 49	62	63	1
SITE: 0	0	9	0
SITE: 10	11	18	0
SITE: 25	26	31	1
SITE: 31	40	47	1
SITE: 29	31	47	0
SITE: 9	13	18	0
SITE: 25	29	47	1
SITE: 6	9	18	1
SITE: 20	25	47	1
SITE: 19	20	47	1
SITE: 18	19	47	1
SITE: 10	18	47	0
SITE: 6	10	47	0
SITE: 1	6	47	1
SITE: 47	49	60	1
SITE: 47	60	63	0
SITE: 46	47	63	1
SITE: 1	63	63	1
SITE: 1	46	48	1
SITE: 1	48	48	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: -6.19934 0.262535 0.21974 
Writing MPS done!
