LHHLHHHHLLLHLLHHHLLHLLLLHLHLLHHLHHLLLLHHHLLLLHLLHLLLLLLLLHHHHHHH
W_LIST: 1.06061 1.94879 -4.72107 -7.44326 1.54752 5.47491 -5.55794 -7.7922 3.31702 0.595028 -2.90412 7.02742 -0.490509 -4.25983 -3.25356 -6.18095 5.88795 -8.42364 -6.47724 -3.70453 7.12369 -1.36484 2.94721 4.3845 4.00127 -5.04485 -2.09185 -2.28719 -1.05868 2.73297 -4.90626 -5.89695 4.47598 7.79704 -2.33668 -6.73412 -2.3893 8.09376 -7.48699 -8.2241 0.36726 5.31586 -0.86567 -8.10795 -8.77302 -6.69582 -2.22971 -2.18461 -2.32092 -6.08118 3.34053 -7.42643 2.62832 -0.297612 -3.56261 -3.12094 7.0271 4.84771 -2.41276 6.02922 -8.22878 7.73412 7.92665 -1.8009 
st	op	ed	phy
SITE: 59	60	62	1
SITE: 15	17	18	0
SITE: 36	37	39	1
SITE: 35	38	39	1
SITE: 43	44	46	0
SITE: 58	61	62	0
SITE: 30	31	33	0
SITE: 16	18	20	0
SITE: 15	16	20	0
SITE: 5	7	8	1
SITE: 32	33	35	0
SITE: 57	59	62	0
SITE: 56	57	62	0
SITE: 55	56	62	1
SITE: 34	35	39	0
SITE: 3	5	6	0
SITE: 41	43	45	0
SITE: 2	3	6	0
SITE: 49	51	52	0
SITE: 14	15	20	1
SITE: 13	14	20	1
SITE: 32	36	39	0
SITE: 30	32	39	0
SITE: 29	30	39	1
SITE: 54	55	62	0
SITE: 13	20	21	1
SITE: 22	23	25	1
SITE: 11	13	19	0
SITE: 34	39	41	1
SITE: 48	49	52	0
SITE: 2	6	8	1
SITE: 54	62	63	0
SITE: 10	11	19	0
SITE: 41	45	46	1
SITE: 22	25	26	0
SITE: 19	21	24	0
SITE: 19	24	26	0
SITE: 1	2	8	1
SITE: 47	50	52	1
SITE: 41	46	47	0
SITE: 29	34	41	0
SITE: 28	29	41	0
SITE: 19	22	27	1
SITE: 27	28	41	0
SITE: 26	27	41	0
SITE: 19	26	41	1
SITE: 19	41	42	1
SITE: 4	8	10	1
SITE: 48	52	54	1
SITE: 10	19	40	1
SITE: 1	4	10	0
SITE: 47	48	54	1
SITE: 47	54	58	0
SITE: 0	1	10	0
SITE: 47	58	63	1
SITE: 42	47	63	0
SITE: 0	10	12	0
SITE: 40	42	63	0
SITE: 0	0	40	1
SITE: 12	40	63	1
SITE: 9	63	63	1
SITE: 9	9	53	1
SITE: 12	53	53	0
WARN: Unitary gate is identity
SITE: 12	12	12	1
MPS Info: -3.63419 0.676054 0.00604379 
Writing MPS done!
