LLLLLLHLHHHLHHHLLLHLHLHHHLLLHLHLHHLLHHHLLHLHLLHHHLHHHLHLHHLLHHHL
W_LIST: -2.69413 4.35542 3.00542 0.591548 6.77681 -4.8578 7.12063 -2.64983 2.49829 3.10428 4.92603 8.94507 7.12629 -0.268006 2.95059 -5.74196 -4.80376 4.21844 1.96245 8.28235 7.87747 6.30876 7.70809 -1.85279 -0.353123 0.160404 1.85366 8.32031 -7.71947 2.21292 -5.61242 3.82376 8.79785 -7.11964 -4.73933 -6.35524 -1.70786 -3.74367 -4.37952 0.430423 3.94239 3.96101 -8.36133 -2.9732 8.92519 -5.23827 4.63586 1.45549 8.43188 -7.33716 3.97552 -0.483204 -5.45508 4.78774 2.02876 -5.63321 -1.66125 2.5653 -4.59558 -2.86398 4.2443 -8.51507 -2.40596 7.94119 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 32	33	35	1
SITE: 42	44	45	1
SITE: 18	19	22	1
SITE: 9	11	12	1
SITE: 27	28	30	1
SITE: 31	32	35	0
SITE: 60	61	63	1
SITE: 42	45	46	0
SITE: 46	48	49	0
SITE: 4	6	7	0
SITE: 30	34	35	0
SITE: 41	42	46	0
SITE: 17	21	22	1
SITE: 27	30	31	1
SITE: 27	31	35	1
SITE: 16	17	22	1
SITE: 15	16	22	0
SITE: 52	53	55	1
SITE: 46	49	50	0
SITE: 59	60	63	0
SITE: 58	62	63	1
SITE: 14	15	22	0
SITE: 57	58	63	0
SITE: 26	27	35	1
SITE: 40	41	46	0
SITE: 8	10	12	0
SITE: 35	37	38	1
SITE: 4	5	8	0
SITE: 1	2	4	1
SITE: 4	8	9	0
SITE: 4	9	12	0
SITE: 4	12	13	0
SITE: 52	55	56	0
SITE: 0	1	4	1
SITE: 43	46	50	0
SITE: 29	35	38	0
SITE: 14	22	23	0
SITE: 40	43	50	1
SITE: 56	57	63	0
SITE: 47	50	52	0
SITE: 4	7	14	0
SITE: 40	47	52	0
SITE: 40	52	54	1
SITE: 4	14	18	0
SITE: 54	59	63	0
SITE: 0	4	13	1
SITE: 36	38	40	1
SITE: 51	54	63	0
SITE: 40	56	63	1
SITE: 39	40	63	1
SITE: 36	51	63	1
SITE: 29	36	63	1
SITE: 26	29	63	1
SITE: 25	26	63	1
SITE: 24	25	63	0
SITE: 23	24	63	0
SITE: 18	23	63	1
SITE: 13	18	63	0
SITE: 3	13	63	0
SITE: 0	63	63	1
SITE: 0	0	39	0
SITE: 3	3	39	0
WARN: Unitary gate is identity
SITE: 39	39	39	0
MPS Info: -3.58407 0.556858 0.0602699 
Writing MPS done!
