LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -3.98168 2.64267 -2.27938 0.670612 6.23799 -1.05761 -1.78893 -1.90258 -2.42321 8.21197 7.91179 -1.64639 -5.54944 -5.9982 5.36721 -8.40438 -3.68179 -5.5097 7.26676 0.946339 -2.20457 8.06763 0.293277 1.00397 6.18786 3.43027 8.67382 7.02889 1.84198 -0.814746 4.69158 -6.35596 -2.05129 8.77689 3.93545 1.22991 -3.26671 -7.07381 3.64363 -5.89623 4.32648 -6.28767 -4.85949 5.04305 7.03582 -0.0724954 4.07076 1.74632 7.22222 8.40126 -7.09728 8.42087 3.53561 -3.38317 3.00245 7.84409 5.87525 6.13198 -5.52669 -4.03343 8.11358 4.06844 6.9102 4.40819 
st	op	ed	phy
SITE: 48	49	51	1
SITE: 48	51	52	0
SITE: 55	57	58	0
SITE: 12	13	15	1
SITE: 24	26	27	0
SITE: 15	17	18	1
SITE: 9	10	12	0
SITE: 14	15	18	1
SITE: 60	62	63	1
SITE: 41	43	44	1
SITE: 56	58	60	1
SITE: 55	56	60	1
SITE: 55	60	61	1
SITE: 40	41	44	1
SITE: 39	42	44	0
SITE: 30	31	33	1
SITE: 12	16	18	0
SITE: 48	50	53	1
SITE: 37	39	40	0
SITE: 37	40	44	1
SITE: 36	37	44	0
SITE: 9	12	14	0
SITE: 9	14	18	1
SITE: 30	33	34	1
SITE: 24	27	28	1
SITE: 55	59	63	1
SITE: 18	20	21	1
SITE: 8	9	18	1
SITE: 52	53	55	1
SITE: 48	52	55	1
SITE: 48	55	61	1
SITE: 38	44	46	1
SITE: 21	23	24	1
SITE: 21	24	25	1
SITE: 18	21	22	0
SITE: 48	61	63	0
SITE: 46	48	54	1
SITE: 36	38	46	1
SITE: 1	2	4	0
SITE: 0	0	4	0
SITE: 1	4	5	0
SITE: 30	34	35	1
SITE: 7	8	18	0
SITE: 46	54	63	1
SITE: 18	22	25	0
SITE: 18	25	28	0
SITE: 30	32	36	0
SITE: 45	46	63	0
SITE: 6	7	18	0
SITE: 18	28	29	0
SITE: 18	19	30	0
SITE: 18	30	35	0
SITE: 18	35	36	0
SITE: 18	36	45	1
SITE: 5	6	18	0
SITE: 18	45	47	0
SITE: 18	47	63	0
SITE: 11	18	63	0
SITE: 1	1	11	0
SITE: 5	11	63	0
SITE: 3	63	63	1
SITE: 3	3	29	1
SITE: 5	5	29	0
WARN: Unitary gate is identity
SITE: 29	29	29	1
MPS Info: -12.0167 0.313236 0.103506 
Writing MPS done!
